Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time it takes from the start of the process until SW-Awaiting EIC Decision,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',69 days 04:28:06.087719,
Average time between SW-Checklist Completed and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total time it takes from the start of the process until SW-Awaiting EIC Decision,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',3943 days 14:41:47,
Total time between SW-Checklist Completed and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Total time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Average time it takes SW-Awaiting EIC Decision to be completed,The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Total time it takes SW-Awaiting EIC Decision to be completed,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum time between SW-Checklist Completed and SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 00:16:26,
Minimum time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Total elapsed time between SW-Checklist Completed and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Total elapsed time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Average waiting time for SW-Awaiting EIC Decision after SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total waiting time for SW-Awaiting EIC Decision after SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Average time it takes to complete SW-Awaiting EIC Decision across all variants,The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Total time it takes to complete SW-Awaiting EIC Decision across all variants,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Average time it takes from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Total time it takes from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Average time it takes from SW-EIC Major Revision to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-EIC Major Revision' and activity 'SW-Awaiting EIC Decision',2 days 20:19:05,
Total time it takes from SW-EIC Major Revision to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-EIC Major Revision' and activity 'SW-Awaiting EIC Decision',2 days 20:19:05,
Average time it takes from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision in variants involving SW-Checklist Completion is due in three days,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',71 days 21:16:51.090909,
Total time it takes from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision in variants involving SW-Checklist Completion is due in three days,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',1581 days 12:10:44,
Average time it takes from SW-Reviewer Agreed to SW-Awaiting EIC Decision in variants involving SW-Reviewer Declined,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',74 days 00:55:42.068966,
Total time it takes from SW-Reviewer Agreed to SW-Awaiting EIC Decision in variants involving SW-Reviewer Declined,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',2147 days 02:55:20,
