Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Reviewer Agreed',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed',28 days 20:08:51.977273,
Average time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Average time until 'SW-Reviewer Agreed' is performed,The average of the duration between the start of the case and activity 'SW-Reviewer Agreed',28 days 02:09:07.717391,
Average time to 'SW-Reviewer Agreed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'SW-Reviewer Agreed',The average of the duration between activity SW-Reviewer Agreed and the end of the case,165 days 20:30:27.847826,
Average time since 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' are performed,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Average waiting time to 'SW-Reviewer Agreed',The average of the duration between the start of the case and activity 'SW-Reviewer Agreed',28 days 02:09:07.717391,
Average time it takes 'SW-Reviewer Agreed' after the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time it takes 'SW-Reviewer Agreed' to be done,The average of the duration between the start of the case and activity 'SW-Reviewer Agreed',28 days 02:09:07.717391,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed',1268 days 22:30:07,
Total time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Total time until 'SW-Reviewer Agreed' is performed,The sum of the duration between the start of the case and activity 'SW-Reviewer Agreed',1292 days 02:59:55,
Total time to 'SW-Reviewer Agreed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time since 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' are performed,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Total waiting time to 'SW-Reviewer Agreed',The sum of the duration between the start of the case and activity 'SW-Reviewer Agreed',1292 days 02:59:55,
Total time it takes 'SW-Reviewer Agreed' after the execution of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Total time it takes 'SW-Reviewer Agreed' to be done,The sum of the duration between the start of the case and activity 'SW-Reviewer Agreed',1292 days 02:59:55,
Total resolution time of 'SW-Reviewer Agreed',The sum of the duration between the start of the case and activity 'SW-Reviewer Agreed',1292 days 02:59:55,
Minimum time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',0 days 14:04:35,
Minimum time until 'SW-Reviewer Agreed' is performed,The minimum of the duration between the start of the case and activity 'SW-Reviewer Agreed',5 days 04:45:40,
