Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Original Manuscript Submission Confirmation to Reviewer Invitation Reminder 1,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1',76 days 05:21:10.853659,
Total time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 1,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2743 days 21:00:18,
Average time until Reviewer Invitation Reminder 1 is performed,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',72 days 16:13:55.382979,
Total time until Reviewer Invitation Reminder 1 is performed,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',3415 days 18:54:23,
Average time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Average time from Plagiarism Originality Report Completed to Reviewer Invitation Reminder 1,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Reviewer Invitation Reminder 1',72 days 19:10:46.644444,
Total time from Plagiarism Originality Report Completed to Reviewer Invitation Reminder 1,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Reviewer Invitation Reminder 1',3275 days 23:04:59,
Average time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',70 days 19:08:12.125000,
Total time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',2831 days 21:28:05,
Average time from Reviewer Invitation Reminder 1 to SW-EIC Major Revision,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision',91 days 15:33:15,
Total time from Reviewer Invitation Reminder 1 to SW-EIC Major Revision,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision',1008 days 03:05:45,
Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Unavailable,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Unavailable',176 days 02:16:01,
Average waiting time to Reviewer Invitation Reminder 1,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',72 days 16:13:55.382979,
Total waiting time to Reviewer Invitation Reminder 1,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',3415 days 18:54:23,
Average time it takes Reviewer Invitation Reminder 1 after the execution of SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time it takes Reviewer Invitation Reminder 1 after the execution of SW-AE Assign Reviewers,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2743 days 21:00:18,
Time from Reviewer Invitation Reminder 1 to SW-Checklist Completed,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Checklist Completed',,
Time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response',241 days 17:29:31,
Time from Reviewer Invitation Reminder 1 to SW-Awaiting AE Assignment,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Assignment',,
Time until Reviewer Invitation Reminder 1 is performed,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',3415 days 18:54:23,
Time from Reviewer Invitation Reminder 1 to RW-AE Assign Reviewers,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'RW-AE Assign Reviewers',2678 days 12:23:42,
Reviewer Invitation Reminder 1 Cycle Time,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
