Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',1032 days 00:53:58,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',0 days 14:24:29,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',0 days 00:16:07,
Average time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',95 days 12:09:55.285714,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',52 days 13:59:14,
Average time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
