Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time until SW-Reviewer Selection is due in 1 week is performed,The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
2) Total time until SW-Reviewer Selection is due in 1 week is performed,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
3) Minimum time until SW-Reviewer Selection is due in 1 week is performed,The minimum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,0 days 03:55:37,
4) Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',8 days 08:17:41.525000,
5) Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',333 days 19:47:41,
6) Minimum time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',2 days 12:18:58,
7) Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
8) Total time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
9) Minimum time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 09:55:57,
10) Average time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',8 days 08:17:41.525000,
11) Total time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Awaiting Checklist Completion,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',333 days 19:47:41,
12) Minimum time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',2 days 12:18:58,
13) Average time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
14) Total time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
15) Minimum time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Initial Reviewer Selection,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 09:55:57,
16) Average time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
17) Total time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',759 days 02:23:59,
18) Minimum time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',3 days 00:01:40,
19) Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
20) Total time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
21) Minimum time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',3 days 21:08:23,
22) Average time it takes SW-Reviewer Selection is due in 1 week to be done,The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
23) Total time it takes SW-Reviewer Selection is due in 1 week to be done,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
24) Minimum time it takes SW-Reviewer Selection is due in 1 week to be done,The minimum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,0 days 03:55:37,
25) Average time from SW-Reviewer Selection is due in 1 week to SW-EIC Major Revision,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',106 days 02:07:42.500000,
26) Total time from SW-Reviewer Selection is due in 1 week to SW-EIC Major Revision,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',848 days 17:01:40,
27) Minimum time from SW-Reviewer Selection is due in 1 week to SW-EIC Major Revision,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',64 days 05:57:01,
28) Average time from SW-Reviewer Selection is due in 1 week to SW-EIC Accept,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept',,
29) Total time from SW-Reviewer Selection is due in 1 week to SW-EIC Accept,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept',,
30) Minimum time from SW-Reviewer Selection is due in 1 week to SW-EIC Accept,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept',,
31) Average time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',1 days 06:46:11,
32) Total time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-AE Assign Reviewers,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',3 days 20:18:33,
