Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Decision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Decision',,
Total time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Decision',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Decision',,
Average time between 'SW-Awaiting AE Recommendation' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Reviewer Agreed',,
Total time between 'SW-Awaiting AE Recommendation' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Reviewer Agreed',,
Average time until 'SW-Awaiting AE Recommendation' is performed,The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.916667,
Total time until 'SW-Awaiting AE Recommendation' is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:33,
Average time it takes 'SW-Awaiting AE Recommendation' to be done,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Total time it takes 'SW-Awaiting AE Recommendation' to be done,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Average waiting time to 'SW-Awaiting AE Recommendation',The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.916667,
Total waiting time to 'SW-Awaiting AE Recommendation',The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:33,
Time until 'SW-Awaiting AE Recommendation' from 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Decision',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Decision',,
Time of 'SW-Awaiting AE Recommendation',The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
'SW-Awaiting AE Recommendation' Cycle Time,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Average time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision',25 days 23:38:46.666667,
Total time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision',155 days 21:52:40,
Average time until 'SW-Awaiting AE Recommendation' is performed in variants with 'SW-Reviewer Agreed',The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',80 days 02:21:50.583333,
Total time until 'SW-Awaiting AE Recommendation' is performed in variants with 'SW-Reviewer Agreed',The sum of the duration between the beginning of the case and activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Awaiting AE Recommendation' occurs,1922 days 08:44:14,
Average time it takes 'SW-Awaiting AE Recommendation' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Total time it takes 'SW-Awaiting AE Recommendation' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Elapsed time between 'SW-Awaiting AE Recommendation' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Reviewer Agreed',,
Time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Time to 'SW-Awaiting AE Recommendation' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Time until 'SW-Awaiting AE Recommendation' in variants with 'SW-Reviewer Agreed',The sum of the duration between the beginning of the case and activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Awaiting AE Recommendation' occurs,1922 days 08:44:14,
Average time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Accept',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept',5 days 06:40:45.333333,
Total time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Accept',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept',15 days 20:02:16,
