Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Average time to SW-Checklist Completion is due in three days since SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time to SW-Checklist Completion is due in three days since SW-Awaiting Checklist Completion,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Average waiting time to SW-Checklist Completion is due in three days,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total waiting time to SW-Checklist Completion is due in three days,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Average time it takes SW-Checklist Completion is due in three days to be done,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Total time it takes SW-Checklist Completion is due in three days to be done,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Average time from SW-Checklist Completion is due in three days to SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total time from SW-Checklist Completion is due in three days to SW-Checklist Completed,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Average time to SW-Checklist Completion is due in three days in variants where SW-Reviewer Agreed occurs,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',5 days 01:38:37.235294,
Total time to SW-Checklist Completion is due in three days in variants where SW-Reviewer Agreed occurs,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',86 days 03:56:33,
Average time to SW-Checklist Completion is due in three days in variants where SW-Reviewer Agreed does not occur,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time to SW-Checklist Completion is due in three days in variants where SW-Reviewer Agreed does not occur,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Average time to SW-Checklist Completion is due in three days compared to SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Total time to SW-Checklist Completion is due in three days compared to SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Average time to SW-Checklist Completion is due in three days compared to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Checklist Completion is due in three days',,
Total time to SW-Checklist Completion is due in three days compared to SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Checklist Completion is due in three days',,
Average time to SW-Checklist Completion is due in three days compared to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Checklist Completion is due in three days',,
Total time to SW-Checklist Completion is due in three days compared to SW-Reviewer Selection is due in 3 days,The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Checklist Completion is due in three days',,
