Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Median duration from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total duration of all 'Completed + Cancelled' incidents within the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time difference between 'Completed + Resolved' and 'Completed + Cancelled' for incidents that undergo both statuses,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Longest duration from 'Accepted + Assigned' to 'Completed + Cancelled',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Shortest duration from 'Accepted + Wait - User' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Average duration from 'Accepted + In Progress' to 'Completed + Cancelled' compared to 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total count of 'Completed + Cancelled' incidents that transitioned from 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average duration from first activity to 'Completed + Cancelled' for each case,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Time until 'Completed + Cancelled' from 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Elapsed time between 'Accepted + Wait - Customer' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Comparison of average resolution time between 'Completed + Cancelled' and 'Completed + Closed',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Average handling time of incidents before reaching 'Completed + Cancelled' status,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total elapsed time for all incidents ending with 'Completed + Cancelled' within the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Maximum duration from 'Accepted + In Progress' to 'Completed + Cancelled' across all variants,The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average duration from 'Accepted + Wait' to 'Completed + Cancelled' compared to 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
