Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Assigned',The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Average time from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time spent in 'Accepted + Assigned' across all cases,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Minimum time taken to move from 'Accepted + Assigned' to any subsequent activity,The minimum of the duration between activity Accepted + Assigned and the end of the case,0:00:30,
Average time difference between 'Accepted + Assigned' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"5 days, 22:50:55.887240",
Total resolution time of incidents after 'Accepted + Assigned',The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Average time from 'Accepted + Assigned' to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',"10 days, 13:59:50.737102",
Minimum resolution time of incidents starting with 'Accepted + Assigned',The minimum of the duration between activity Accepted + Assigned and the end of the case,0:00:30,
Average time from 'Accepted + Assigned' to 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Total time from 'Accepted + Assigned' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time between 'Accepted + Assigned' and the next occurrence of 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Assigned',"3 days, 11:19:57.455440",
Minimum time from 'Accepted + Assigned' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',0:03:49,
Total time for 'Accepted + Assigned' before reaching 'Completed + Resolved',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Average time it takes from 'Accepted + Assigned' to reach 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',"6 days, 19:16:00.253521",
Minimum time from 'Accepted + Assigned' to 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer',0:02:36,
Total time it takes for 'Accepted + Assigned' to transition to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Average duration of 'Accepted + Assigned' in comparison to 'Accepted + Wait',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',"10 days, 6:30:51.889151",
Minimum time to transition from 'Accepted + Assigned' to any activity for cases with high impact,The minimum of the duration between activity Accepted + Assigned and the end of the case,,
Average duration of 'Accepted + Assigned' for cases involving 'PROD582',The average of the duration between activity Accepted + Assigned and the end of the case,"193 days, 1:39:09.200000",
Average time from 'Accepted + Assigned' to 'Completed + Closed' for incidents reported from France,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',,
Minimum time from 'Accepted + Assigned' to 'Completed + Resolved' for incidents reported from Brazil,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',,
Average time from 'Accepted + Assigned' to 'Completed + Resolved' for incidents handled by 'Frederic',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',,
