Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for incidents marked as \Completed + Closed\,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Median time from \Accepted + In Progress\ to \Completed + Closed\,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'median', 'filter': ''}",,
Average time difference between \Completed + Resolved\ and \Completed + Closed\,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Total time spent in \Completed + Closed\ across all cases,The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Average time from \Queued + Awaiting Assignment\ to \Completed + Closed\,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Longest time to reach \Completed + Closed\ from \Accepted + In Progress\,The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"771 days, 8:26:33",
Shortest time to reach \Completed + Closed\ from \Accepted + In Progress\,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0:01:35,
Average time from \Accepted + Wait - User\ to \Completed + Closed\,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Total resolution time for \Completed + Closed\ incidents in the VINST system,The sum of the duration between the beginning of the case and activity 'Completed + Closed' for cases where activity 'Completed + Closed' occurs,,
Average time from first activity to \Completed + Closed\ in a case,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Time variance from \Completed + Resolved\ to \Completed + Closed\ across cases,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'variance', 'filter': ''}",,
Average time from \Accepted + Assigned\ to \Completed + Closed\,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Distribution of time to \Completed + Closed\ from \Accepted + In Progress\ across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'distribution', 'group_by': 'organization country', 'filter': ''}",,
Average time from \Accepted + Wait - Vendor\ to \Completed + Closed\,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Total time from \Accepted + Wait - Implementation\ to \Completed + Closed\ across all relevant cases,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Minimum time from \Accepted + Wait - Customer\ to \Completed + Closed\,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',9:00:01,
Maximum time from \Accepted + Wait - Customer\ to \Completed + Closed\,The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"83 days, 15:09:54",
Average elapsed time for incidents to move from \Accepted + Wait\ to \Completed + Closed\,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"19 days, 23:25:58.235238",
Average time from \Completed + In Call\ to \Completed + Closed\,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
