Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Median duration from 'Accepted + Wait - Customer' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median'}",,
Average duration from 'Accepted + Wait - Customer' to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',"12 days, 2:18:14.523810",
Total duration of 'Accepted + Wait - Customer' across all cases,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Longest duration from 'Accepted + Wait - Customer' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"83 days, 15:09:54",
Shortest duration from 'Accepted + Wait - Customer' to any subsequent activity,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - User',"6 days, 21:47:31.315789",
Total duration of 'Accepted + Wait - Customer' in cases leading to 'Completed + Cancelled',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Average duration from 'Accepted + Wait - Customer' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Median waiting time before 'Accepted + Wait - Customer' is initiated from 'Queued + Awaiting Assignment',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'median'}",,
Average duration from 'Accepted + Wait - Customer' to 'Completed + Resolved' in cases with high impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',,
Average duration from 'Accepted + Wait - Customer' to 'Completed + Closed' grouped by organization country,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Average time it takes to resolve an incident after 'Accepted + Wait - Customer' in the top 5 longest variants,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Distribution of 'Accepted + Wait - Customer' duration across different products,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product'}",,
Correlation between the duration of 'Accepted + Wait - Customer' and the total case resolution time,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'correlation', 'group_by': 'case_resolution_time'}",,
Average duration from 'Accepted + Wait - Customer' to 'Accepted + Assigned' in cases exceeding expected resolution time,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',"9 days, 7:37:52.533333",
