Name;Metric;Value;Agrupation
Percentage of Accepted + Wait - User before Completed + Resolved;Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved';0.43;
Number of Accepted + Wait - User;Number of 'Accepted + Wait - User' activities;3883;
Percentage of Accepted + Wait - User out of all Accepted + In Progress;Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress';0.33;
Number of Accepted + Wait - User that are preceded by Queued + Awaiting Assignment;Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs;3467;
Percentage of Accepted + Wait - User that are not dismissed;Percentage of 'Accepted + Wait - User' out of all cases where 'Completed + Cancelled' does not happen;0.33;
Percentage of Accepted + Wait - User from all Accepted + Wait activities;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait';0.51;
Percentage of Accepted + Wait - User by Frederic;Percentage of 'Accepted + Wait - User' out of all cases;;
Number of Accepted + Wait - User grouped by country;Number of 'Accepted + Wait - User' activities grouped by the last value of resource country;0:3434;"{""0"":3434,""Australia"":0,""Belgium"":29,""Brazil"":1,""Canada"":1,""China"":11,""France"":7,""INDIA"":128,""Japan"":22,""Korea"":1,""MALAYSIA"":0,""POLAND"":148,""RUSSIAN FEDERATION"":0,""Sweden"":93,""THAILAND"":0,""USA"":8,""United Kingdom"":0}"
Percentage of Accepted + Wait - User by Anne Claire;Percentage of 'Accepted + Wait - User' out of all cases;;
Percentage of Accepted + Wait - User followed by Completed + Resolved;Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved';0.43;
Percentage of Accepted + Wait - User that are rejected;Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled';1.0;
Number of Accepted + Wait - User in relation to Accepted + Assigned;Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Assigned' occurs;2119;
Percentage of Accepted + Wait - User;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Number of times Accepted + Wait - User is performed;Number of 'Accepted + Wait - User' activities;3883;
Percentage of Accepted + Wait - User done after Accepted + Assigned;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned';0.6;
Average number of Accepted + Wait - User per case;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
Average number of Accepted + Wait - User that are followed by Completed + In Call;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.08;
Total Accepted + Wait - User done by Lierson;Number of 'Accepted + Wait - User' activities == 'Lierson' where ma is the last value of org:resource;0;
Fraction of Accepted + Wait - User that are dismissed;Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled';1.0;
Total Accepted + Wait - User performed by Matt;Number of 'Accepted + Wait - User' activities == 'Matt' where ma is the last value of org:resource;0;
Ratio of Accepted + Wait - User over Accepted + Wait - Vendor;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor';0.43;
Occasions how often the Accepted + Wait - User is performed;Number of 'Accepted + Wait - User' activities;3883;
The ratio of Accepted + Wait - User that are not eventually performed;Percentage of 'Accepted + Wait - User' out of all cases where 'Completed + Resolved' does not happen;0.33;
Frequency of variants containing Accepted + Wait - User;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Percentage of cases where Accepted + Wait - User occurs multiple times;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - User';0.1;
Number of Accepted + Wait - User transitions to Completed + In Call;Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' occurs;161;
Ratio of Accepted + Wait - User to Completed + Closed in problem management;Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Percentage of Accepted + Wait - User preceding Completed + In Call;Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Frequency of Accepted + Wait - User after Queued + Awaiting Assignment;Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment';0.47;
Percentage of Accepted + Wait - User in variants with multiple Queued + Awaiting Assignment;Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment';0.47;
