Name;Metric;Value;Agrupation
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by PRE_APPROVER';The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by PRE_APPROVER';The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER';;
Total time spent on 'Declaration FOR_APPROVAL by PRE_APPROVER' across all cases;The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Average time between 'Declaration FOR_APPROVAL by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR';The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Time difference between 'Declaration FOR_APPROVAL by PRE_APPROVER' and the next activity in the process;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Average resolution time of 'Declaration FOR_APPROVAL by PRE_APPROVER' in cases where the next step is 'Declaration APPROVED by PRE_APPROVER';The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and activity Declaration APPROVED by PRE_APPROVER for cases where activity Declaration APPROVED by PRE_APPROVER occurs;;
Total resolution time of 'Declaration FOR_APPROVAL by PRE_APPROVER' for all cases in the event log;The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Minimum time taken for a declaration to move from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by PRE_APPROVER';The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER';;
Maximum time taken for a declaration to move from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by PRE_APPROVER';The maximum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER';;
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Request Payment' in cases where the declaration is approved;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment';;
Average waiting time before 'Declaration FOR_APPROVAL by PRE_APPROVER' after 'Declaration SUBMITTED by EMPLOYEE';The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Average processing time of 'Declaration FOR_APPROVAL by PRE_APPROVER' grouped by department;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case grouped by the last value of org:resource;STAFF MEMBER:4.13 days;"{""STAFF MEMBER"":357046000,""SYSTEM"":null}"
Cycle time of 'Declaration FOR_APPROVAL by PRE_APPROVER' in the context of the entire process flow, highlighting bottlenecks.;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
