Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Accepted + Wait before Completed + In Call,Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Number of Accepted + Wait,Number of 'Accepted + Wait' activities,1461,
Percentage of Accepted + Wait out of all Accepted + In Progress,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Number of Accepted + Wait that are preceded by Accepted + In Progress,Number of 'Accepted + Wait' activities for cases where activity 'Accepted + In Progress' occurs,1458,
Percentage of Accepted + Wait that are not dismissed,Percentage of 'Accepted + Wait' out of all cases where 'Unmatched + Unmatched' does not happen,0.15,
Percentage of Accepted + Wait from all Completed + Resolved,Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Number of Accepted + Wait with amounts above 100 euros,Number of 'Accepted + Wait' activities,1461,
Percentage of Accepted + Wait by Frederic,Percentage of 'Accepted + Wait' out of all cases,,
Percentage of Accepted + Wait by worker,Percentage of 'Accepted + Wait' out of all cases,0.15,
Percentage of Accepted + Wait followed by Completed + In Call,Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Number of Accepted + Wait made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Accepted + Wait that are rejected,Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled',0.0,
Number of Accepted + Wait in relation to Accepted + In Progress,Number of 'Accepted + Wait' activities for cases where activity 'Accepted + In Progress' occurs,1458,
Percentage of Accepted + Wait,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of times Accepted + Wait is performed,Number of 'Accepted + Wait' activities,1461,
Percentage of Accepted + Wait done after Accepted + In Progress,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Average number of Accepted + Wait,the average of the number of times `ACTIVITY` == 'Accepted + Wait',0.19,
Percentage of Accepted + Wait with an increment,Percentage of 'Accepted + Wait' out of all cases,,
Percentage of Accepted + Wait with appeal,Percentage of 'Accepted + Wait' out of all cases,,
Average number of Accepted + Wait that are followed by Completed + In Call,the average of the number of times `ACTIVITY` == 'Accepted + Wait' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.04,
Percentage of Accepted + Wait with penalty,Percentage of 'Accepted + Wait' out of all cases,,
Average number of Accepted + Wait in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Accepted + Wait done by Lierson,Number of 'Accepted + Wait' activities == 'Lierson' where ma is the last value of org:resource,0,
Fraction of Accepted + Wait that are dismissed,Percentage of 'Accepted + Wait' out of all 'Unmatched + Unmatched',0.0,
Total Accepted + Wait performed by Lierson,Number of 'Accepted + Wait' activities == 'Lierson' where ma is the last value of org:resource,0,
Ratio of Accepted + Wait over Accepted + In Progress,Number of 'Accepted + Wait' activities for cases where activity 'Accepted + In Progress' occurs,1458,
Occasions how often the Accepted + Wait is performed,Number of 'Accepted + Wait' activities,1461,
The ratio of Accepted + Wait that are not eventually performed,Percentage of 'Accepted + Wait' out of all cases where 'Accepted + Wait' does not happen,0.15,
Percentage of Accepted + Wait in variants containing Completed + In Call,Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Frequency of Accepted + Wait in variants where it precedes Completed + In Call,Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Percentage of Accepted + Wait in variants with high performance,Percentage of 'Accepted + Wait' out of all cases,,
Frequency of Accepted + Wait in variants with low performance,Percentage of 'Accepted + Wait' out of all cases,,
Percentage of Accepted + Wait in variants with medium performance,Percentage of 'Accepted + Wait' out of all cases,,
Frequency of Accepted + Wait in variants with high frequency,Percentage of 'Accepted + Wait' out of all cases,,
Percentage of Accepted + Wait in variants with low frequency,Percentage of 'Accepted + Wait' out of all cases,,
Frequency of Accepted + Wait in variants with medium frequency,Percentage of 'Accepted + Wait' out of all cases,,
Percentage of Accepted + Wait in variants involving multiple queues,Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment',0.21,
Frequency of Accepted + Wait in variants involving multiple assigns,Percentage of 'Accepted + Wait' out of all 'Accepted + Assigned',0.31,
Percentage of Accepted + Wait in variants involving multiple waits,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait',1.0,
Frequency of Accepted + Wait in variants involving multiple completions,Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Percentage of Accepted + Wait in variants involving multiple resolutions,Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Frequency of Accepted + Wait in variants involving multiple closures,Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Percentage of Accepted + Wait in variants involving multiple implementations,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Implementation',0.28,
Frequency of Accepted + Wait in variants involving multiple vendors,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Vendor',0.22,
Percentage of Accepted + Wait in variants involving multiple customers,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Customer',0.22,
Frequency of Accepted + Wait in variants involving multiple users,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User',0.23,
Percentage of Accepted + Wait in variants involving multiple calls,Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Frequency of Accepted + Wait in variants involving multiple problems,Percentage of 'Accepted + Wait' out of all cases,,
Percentage of Accepted + Wait in variants involving multiple incidents,Percentage of 'Accepted + Wait' out of all cases,,
