Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - User' before 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Number of 'Accepted + Wait - User',Number of 'Accepted + Wait - User' activities,3883,
Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Number of 'Accepted + Wait - User' that are preceded by 'Accepted + In Progress',Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + In Progress' occurs,3874,
Percentage of 'Accepted + Wait - User' that are not dismissed,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Percentage of 'Accepted + Wait - User' from all 'Completed + Closed',Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Number of 'Accepted + Wait - User' with amounts above 100 euros,Number of 'Accepted + Wait - User' activities,3883,
Percentage of 'Accepted + Wait - User' by resource 'Frederic',Percentage of 'Accepted + Wait - User' out of all cases,,
Percentage of 'Accepted + Wait - User' by worker 'Anne Claire',Percentage of 'Accepted + Wait - User' out of all cases,,
Percentage of 'Accepted + Wait - User' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Number of 'Accepted + Wait - User' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - User' that are rejected,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of 'Accepted + Wait - User' in relation to 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs,3467,
Percentage of 'Accepted + Wait - User',Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of times 'Accepted + Wait - User' is performed,Number of 'Accepted + Wait - User' activities,3883,
Percentage of 'Accepted + Wait - User' done after 'Accepted + In Progress',Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Average number of 'Accepted + Wait - User',the average of the number of times `ACTIVITY` == 'Accepted + Wait - User',0.51,
Percentage of 'Accepted + Wait - User' with an increment,Percentage of 'Accepted + Wait - User' out of all cases,,
Percentage of 'Accepted + Wait - User' with appeal,Percentage of 'Accepted + Wait - User' out of all cases,,
Average number of 'Accepted + Wait - User' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + Wait - User' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.67,
Percentage of 'Accepted + Wait - User' with penalty,Percentage of 'Accepted + Wait - User' out of all cases,,
Average number of 'Accepted + Wait - User' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + Wait - User' done by resource 'Lierson',Number of 'Accepted + Wait - User' activities == 'Lierson' where ma is the last value of org:resource,0,
Fraction of 'Accepted + Wait - User' that are dismissed,Percentage of 'Accepted + Wait - User' out of all cases,,
Total 'Accepted + Wait - User' performed by resource 'Matt',Number of 'Accepted + Wait - User' activities == 'Matt' where ma is the last value of org:resource,0,
Ratio of 'Accepted + Wait - User' over 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Occasions how often the 'Accepted + Wait - User' is performed,Number of 'Accepted + Wait - User' activities,3883,
The ratio of 'Accepted + Wait - User' that are not eventually performed,Percentage of 'Accepted + Wait - User' out of all cases,,
Percentage of 'Accepted + Wait - User' in variant paths,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of 'Accepted + Wait - User' in the longest process variant,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Percentage of 'Accepted + Wait - User' compared to 'Accepted + In Progress',Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Frequency of 'Accepted + Wait - User' in variants involving 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Percentage of 'Accepted + Wait - User' in variants with 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Frequency of 'Accepted + Wait - User' in high-impact variants,Percentage of 'Accepted + Wait - User' out of all cases,,
Percentage of 'Accepted + Wait - User' in variants with the highest performance,Percentage of 'Accepted + Wait - User' out of all cases,,
Frequency of 'Accepted + Wait - User' in variants with the longest duration,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Percentage of 'Accepted + Wait - User' in variants with the highest frequency,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of 'Accepted + Wait - User' in variants involving 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
Percentage of 'Accepted + Wait - User' compared to 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
