Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Queued + Awaiting Assignment' out of all activities.,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' in the event log.,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Percentage of 'Queued + Awaiting Assignment' that are followed by 'Accepted + In Progress'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Percentage of 'Queued + Awaiting Assignment' that are preceded by 'Accepted + In Progress'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Frequency of 'Queued + Awaiting Assignment' in relation to 'Completed + In Call'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Percentage of 'Queued + Awaiting Assignment' that are followed by 'Completed + Resolved'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Frequency of 'Queued + Awaiting Assignment' in variants that include 'Completed + In Call'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Percentage of 'Queued + Awaiting Assignment' in variants that lead to 'Completed + Closed'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Number of 'Queued + Awaiting Assignment' made per year.,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Queued + Awaiting Assignment' that are not dismissed.,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Average number of 'Queued + Awaiting Assignment' per case.,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Ratio of 'Queued + Awaiting Assignment' over 'Accepted + In Progress'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Percentage of 'Queued + Awaiting Assignment' done after 'Accepted + In Progress'.,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of times 'Queued + Awaiting Assignment' is performed.,Number of 'Queued + Awaiting Assignment' activities,10767,
Percentage of 'Queued + Awaiting Assignment' with an increment.,Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Percentage of 'Queued + Awaiting Assignment' with appeal.,Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Percentage of 'Queued + Awaiting Assignment' with penalty.,Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Percentage of 'Queued + Awaiting Assignment' that are rejected.,Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Average number of 'Queued + Awaiting Assignment' in a month.,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'average', 'group_by': 'month'}",,
