Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + In Call' out of all activities,Percentage of 'Completed + In Call' out of all cases where '' does not happen,0.27,
Frequency of 'Completed + In Call',Percentage of 'Completed + In Call' out of all cases where '' does not happen,0.27,
Percentage of 'Completed + In Call' before 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' that are preceded by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' out of all 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' followed by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' from all 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + In Call' followed by 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' in relation to 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' after 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Average number of 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Completed + In Call' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != '',0.27,
Number of times 'Completed + In Call' is performed,Number of 'Completed + In Call' activities for cases where activity '' does not occur,2018,
Percentage of 'Completed + In Call' compared to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' in variants that include 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' in variants that include 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' in variants that include 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of 'Completed + In Call' in variants that include 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Percentage of 'Completed + In Call' compared to 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Number of 'Completed + In Call' in variants that include 'Accepted + Assigned',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Assigned' occurs,35,
Percentage of 'Completed + In Call' in variants that include 'Accepted + Wait - Implementation',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Implementation',0.04,
Number of 'Completed + In Call' in variants that include 'Accepted + Wait - Vendor',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - Vendor' occurs,1,
Percentage of 'Completed + In Call' in variants that include 'Accepted + Wait - Customer',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Customer',0.01,
Number of 'Completed + In Call' in variants that include 'Unmatched + Unmatched',Number of 'Completed + In Call' activities for cases where activity 'Unmatched + Unmatched' occurs,0,
Percentage of 'Completed + In Call' in variants that include 'Completed + Cancelled',Percentage of 'Completed + In Call' out of all 'Completed + Cancelled',1.0,
