Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Completed + Resolved in the entire event log,Percentage of 'Completed + Resolved' out of all cases,0.75,
Frequency of Completed + Resolved in the event log,Number of 'Completed + Resolved' activities,6108,
Percentage of Completed + Resolved that are preceded by Accepted + In Progress,Percentage of 'Completed + Resolved' out of all 'Accepted + In Progress',0.75,
Number of Completed + Resolved that are preceded by Accepted + In Progress,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs,6087,
Percentage of Completed + Resolved that follow Queued + Awaiting Assignment,Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment',1.0,
Number of Completed + Resolved that follow Queued + Awaiting Assignment,Number of 'Completed + Resolved' activities for cases where activity 'Queued + Awaiting Assignment' occurs,4908,
Percentage of Completed + Resolved in variants that include Accepted + In Progress -> Completed + In Call,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Accepted + In Progress'"", 'group_by': ""activity == 'Completed + In Call'""}",,
Number of Completed + Resolved in variants that include Accepted + In Progress -> Completed + In Call,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'filter': ""activity == 'Accepted + In Progress'"", 'group_by': ""activity == 'Completed + In Call'""}",,
Percentage of Completed + Resolved compared to Completed + Closed,Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Frequency of Completed + Resolved compared to Completed + Closed,Number of 'Completed + Resolved' activities for cases where activity 'Completed + Closed' occurs,6014,
Percentage of Completed + Resolved in variants that include Accepted + Assigned,Percentage of 'Completed + Resolved' out of all 'Accepted + Assigned',1.0,
Number of Completed + Resolved in variants that include Accepted + Assigned,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Assigned' occurs,2101,
Percentage of Completed + Resolved that are preceded by Accepted + Wait - User,Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User',0.98,
Number of Completed + Resolved that are preceded by Accepted + Wait - User,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - User' occurs,2728,
Percentage of Completed + Resolved that are preceded by Accepted + Wait - Implementation,Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Implementation',0.98,
Number of Completed + Resolved that are preceded by Accepted + Wait - Implementation,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - Implementation' occurs,453,
Percentage of Completed + Resolved that are preceded by Accepted + Wait - Vendor,Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Vendor',1.0,
Number of Completed + Resolved that are preceded by Accepted + Wait - Vendor,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - Vendor' occurs,288,
Percentage of Completed + Resolved that are preceded by Accepted + Wait - Customer,Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Customer',1.0,
Number of Completed + Resolved that are preceded by Accepted + Wait - Customer,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - Customer' occurs,96,
Percentage of Completed + Resolved that are followed by Completed + Closed,Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Number of Completed + Resolved that are followed by Completed + Closed,Number of 'Completed + Resolved' activities for cases where activity 'Completed + Closed' occurs,6014,
