Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' before 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are preceded by 'Declaration SUBMITTED by EMPLOYEE',Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not dismissed,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' from all 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' by 'STAFF MEMBER',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are rejected,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' in relation to 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Number of times 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Average number of 'Declaration FOR_APPROVAL by ADMINISTRATION',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by ADMINISTRATION',0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' with an increment,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' with appeal,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Average number of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' with penalty,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,,
Average number of 'Declaration FOR_APPROVAL by ADMINISTRATION' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration FOR_APPROVAL by ADMINISTRATION' done by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are dismissed,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Total 'Declaration FOR_APPROVAL by ADMINISTRATION' performed by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration FOR_APPROVAL by ADMINISTRATION' over 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Occasions how often the 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities,1,
The ratio of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not eventually performed,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
