Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities,1,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are not followed by Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration FINAL_APPROVED by SUPERVISOR,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that result in Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in process variants that include Declaration APPROVED by ADMINISTRATION,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration APPROVED by PRE_APPROVER,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER that are preceded by Declaration SUBMITTED by EMPLOYEE,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are eventually rejected by any role,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' does not happen,0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in process variants that do not include Declaration APPROVED by ADMINISTRATION,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' does not occur,1,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER grouped by case:BudgetNumber,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by ADMINISTRATION,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in process variants that include Declaration APPROVED by BUDGET OWNER,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are preceded by Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by SUPERVISOR,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Request Payment,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Request Payment',0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in process variants that include Payment Handled,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration SAVED by EMPLOYEE,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by MISSING,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by MISSING' occurs,1,
