Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Average time from Declaration REJECTED by SUPERVISOR to Request Payment,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',12 days 20:04:18.343137,
Total time spent on Declaration REJECTED by SUPERVISOR across all cases,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,4186 days 08:24:43,
Average resolution time for cases involving Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,14 days 21:33:11.042705,
Minimum time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:02:51,
Average time between Declaration REJECTED by SUPERVISOR and Declaration SUBMITTED by EMPLOYEE in cases of re-submission,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 16:53:40.004587,
Total time from Declaration REJECTED by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR in cases where re-submission occurs,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',2093 days 19:11:19,
Average time from Declaration REJECTED by SUPERVISOR to next activity in the process,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Minimum time from Declaration REJECTED by SUPERVISOR to Payment Handled in cases where payment is eventually made,The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',3 days 01:54:58,
Average time for a case to be closed after Declaration REJECTED by SUPERVISOR,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Total resolution time of cases with Declaration REJECTED by SUPERVISOR as the final activity,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,4186 days 08:24:43,
Average waiting time before Declaration REJECTED by SUPERVISOR after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Total time it takes from Declaration REJECTED by SUPERVISOR to Declaration APPROVED by ADMINISTRATION in cases of appeal or review,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',1372 days 22:32:03,
Minimum resolution time of cases involving Declaration REJECTED by SUPERVISOR compared to cases without it,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,0 days 00:00:00,
Average time from Declaration REJECTED by SUPERVISOR to Declaration REJECTED by EMPLOYEE in cases of mutual rejection,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',5 days 06:45:06.858696,
