Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Median duration for completing 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'average', 'metric_condition': '== median'}",,
Average delay in starting 'Accepted + Assigned' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total duration of 'Accepted + Assigned' across all cases,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Longest duration from 'Accepted + Assigned' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"751 days, 14:18:56",
Shortest duration from 'Accepted + Assigned' to any subsequent activity,The minimum of the duration between activity Accepted + Assigned and the end of the case,0:00:30,
Average duration from 'Accepted + Assigned' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"5 days, 22:50:55.887240",
Total duration from 'Accepted + Assigned' to 'Completed + In Call' across variants,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Earliest start time of 'Accepted + Assigned' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0:00:01,
Latest finish time of 'Accepted + Assigned' before 'Completed + Resolved',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"744 days, 0:02:53",
Average duration from 'Accepted + Assigned' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"16 days, 3:29:10.732877",
Comparison of average duration between 'Accepted + Assigned' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',"6 days, 19:16:00.253521",
Total cumulative duration of 'Accepted + Assigned' in the event log,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Duration from 'Accepted + Assigned' to the next activity across all variants,The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Minimum duration to complete 'Accepted + Assigned' in cases with 'High' impact,The minimum of the duration between activity Accepted + Assigned and the end of the case,8:19:48,
Maximum duration to complete 'Accepted + Assigned' in cases with 'Low' impact,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Assigned' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS filtered by the function ma == 'Low' where ma is the last value of impact,"374 days, 13:15:32",
Average duration from 'Accepted + Assigned' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Standard deviation of duration for 'Accepted + Assigned' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'average', 'metric_condition': '== standard deviation'}",,
