Name;Metric;Value;Agrupation
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time elapsed from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';3.85 minutes;
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time for 'Reviewer Invitation Reminder 1' to lead to 'SW-AE Assign Reviewers' across all cases;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Minimum time it takes from 'Reviewer Invitation Reminder 1' to any subsequent 'SW-Reviewer Agreed';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average time until 'Reviewer Invitation Reminder 1' after 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Total resolution time of 'Reviewer Invitation Reminder 1' until 'SW-AE Assign Reviewers';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the highest frequency;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Average time for 'Reviewer Invitation Reminder 1' to lead to a change in manuscript status (e.g., from 'SW-Awaiting AE Recommendation' to 'SW-AE Assign Reviewers');The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';19.70 days;
Time of 'Reviewer Invitation Reminder 1' cycle from sending to receiving a response (either 'SW-Reviewer Agreed' or 'SW-Reviewer Declined');The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';622.00 days;
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the context of leading to 'SW-AE Assign Reviewers';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';51.20 minutes;
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' in cases leading to 'SW-EIC Major Revision';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in cases resulting in 'SW-EIC Accept';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined' across all variants;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';3.85 minutes;
