Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' occurrences out of total activities,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' followed by 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' that lead to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of 'Unmatched + Unmatched' in the most common variant paths,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of cases involving 'Unmatched + Unmatched' with a 'Medium' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' before 'Queued + Awaiting Assignment',Number of 'Unmatched + Unmatched' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of 'Unmatched + Unmatched' followed by 'Completed + Closed',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
Number of 'Unmatched + Unmatched' activities that occur after 'Accepted + Wait - User',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' in cases with 'High' product impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in relation to all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of 'Unmatched + Unmatched' activities that are not followed by 'Accepted + Assigned',Percentage of 'Unmatched + Unmatched' out of all cases where 'Accepted + Assigned' does not happen,0.0,
Frequency of 'Unmatched + Unmatched' in cases ending with 'Completed + Cancelled',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of 'Unmatched + Unmatched' in variants leading to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Number of 'Unmatched + Unmatched' activities in cases with 'Low' impact,Number of 'Unmatched + Unmatched' activities == 'Low' where ma is the last value of impact,0,
Percentage of 'Unmatched + Unmatched' in relation to 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
