Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' compared to 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Percentage of cases including 'Completed + In Call' before 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Frequency of 'Completed + In Call' directly followed by 'Accepted + In Progress',Frequency of activity 'Completed + In Call' for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' occurrences out of all activities in the event log,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' activities that are preceded by 'Accepted + In Progress',Frequency of activity 'Completed + In Call' for cases where activity 'Accepted + In Progress' occurs,2018,
Frequency of 'Completed + In Call' in the most common variant path,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' followed by any 'Accepted' activity,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Number of 'Completed + In Call' activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Completed + In Call' in relation to total activities performed by the top 3 resources,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""org:resource IN ['Top Resource 1', 'Top Resource 2', 'Top Resource 3']""}",,
Percentage of 'Completed + In Call' activities that lead to a case being closed,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' activities made per year,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of 'Completed + In Call' in cases with 'High' impact vs 'Low' impact,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""impact IN ['High', 'Low']""}",,
Percentage of 'Completed + In Call' activities in cases involving 'PROD582',Percentage of 'Completed + In Call' out of all cases,0.25,
Ratio of 'Completed + In Call' over 'Queued + Awaiting Assignment',Frequency of activity 'Completed + In Call' for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of 'Completed + In Call' activities in cases from 'France' compared to 'Brazil',"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization country IN ['France', 'Brazil']""}",,
Frequency of 'Completed + In Call' in the top 5 longest variants by performance,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' in variants with above-average performance,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' activities followed by 'Completed + Resolved',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
