Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - User' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Number of 'Accepted + Wait - User' that are followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of 'Accepted + Wait - User' in relation to 'Completed + Closed',Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of 'Accepted + Wait - User' in the most common variant paths,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
Number of 'Accepted + Wait - User' activities per case,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of cases with 'Accepted + Wait - User' leading to a 'Completed + In Call' outcome,Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Percentage of 'Accepted + Wait - User' activities by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'Accepted + Wait - User' followed by any 'Completed' activity,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed' occurs,,
Percentage of 'Accepted + Wait - User' in cases with high impact products,Percentage of 'Accepted + Wait - User' out of all cases,,
Number of 'Accepted + Wait - User' activities that precede 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs,2129,
Percentage of 'Accepted + Wait - User' activities in cases that involve 'PROD582',Percentage of 'Accepted + Wait - User' out of all cases,0.0,
Frequency of 'Accepted + Wait - User' in relation to 'Accepted + Wait - Implementation',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs,203,
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Wait - Vendor',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor',0.43,
Number of 'Accepted + Wait - User' activities in the top 5 most frequent variants,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' activities that lead to a case closure within the same day,Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of 'Accepted + Wait - User' in cases with medium to high impact,Frequency of activity 'Accepted + Wait - User',,
