Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in the most common variant,Frequency of activity 'Accepted + In Progress',7536,
Percentage of 'Accepted + In Progress' activities that are not followed by 'Accepted + Wait - User',Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - User' does not happen,1.0,
Number of 'Accepted + In Progress' activities that are directly followed by 'Completed + Resolved' without any intermediate activity,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Resolved' occurs,20934,
Percentage of 'Accepted + In Progress' followed by 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call' compared to 'Accepted + In Progress' leading to 'Completed + Resolved',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' in cases with 'High' impact according to the event log,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' followed by 'Completed + In Call' in relation to total 'Completed + In Call' activities,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Number of 'Accepted + In Progress' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' activities that lead to a case being 'Completed + Closed',Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in the top 5 most common variants,Frequency of activity 'Accepted + In Progress',7536,
Percentage of 'Accepted + In Progress' followed by any activity other than 'Accepted + Wait - Vendor',Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - Vendor' does not happen,1.0,
Number of 'Accepted + In Progress' activities that are part of cases with 'Medium' impact,Number of 'Accepted + In Progress' activities == 'Medium' where ma is the last value of impact,12145,
Percentage of 'Accepted + In Progress' activities in cases involving 'PROD582',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' followed by 'Completed + In Call' in cases from 'France',Frequency of activity 'Accepted + In Progress',20,
