Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Customer' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99,
Percentage of 'Accepted + Wait - Customer' from all 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' in relation to 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Vendor' occurs,4,
Percentage of 'Accepted + Wait - Customer' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Number of 'Accepted + Wait - Customer' occurrences in the most frequent variant,Number of 'Accepted + Wait - Customer' activities for cases where activity 'most frequent variant' occurs,,
Frequency of 'Accepted + Wait - Customer' in cases with 'High' impact,Frequency of activity 'Accepted + Wait - Customer',9,
Number of 'Accepted + Wait - Customer' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Customer' that lead to a 'Completed + In Call' outcome,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Frequency of 'Accepted + Wait - Customer' in cases ending with 'Completed + Closed',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Closed' occurs,84,
Percentage of 'Accepted + Wait - Customer' in the top 5 most frequent variants,Percentage of 'Accepted + Wait - Customer' out of all 'top 5 most frequent variants',,
Number of times 'Accepted + Wait - Customer' is performed before 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs,84,
Percentage of 'Accepted + Wait - Customer' done after 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Average number of 'Accepted + Wait - Customer' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'group_by': 'month'}",,
Frequency of 'Accepted + Wait - Customer' in cases with 'Medium' impact compared to 'Low' impact,Frequency of activity 'Accepted + Wait - Customer',43,
Percentage of 'Accepted + Wait - Customer' in cases handled by top 3 resources,Percentage of 'Accepted + Wait - Customer' out of all cases,,
