Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Vendor' in the event log,Frequency of activity 'Accepted + Wait - Vendor',249.0,
Percentage of 'Accepted + Wait - Vendor' out of all activities,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of 'Accepted + Wait - Vendor' that are followed by 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' occurs,1.0,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of 'Accepted + Wait - Vendor' before 'Accepted + In Progress',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + In Progress' occurs,248.0,
Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Number of times 'Accepted + Wait - Vendor' is preceded by 'Accepted + In Progress',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + In Progress' occurs,248.0,
Percentage of 'Accepted + Wait - Vendor' that lead to 'Completed + Closed',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of 'Accepted + Wait - Vendor' in variants leading to 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249.0,
Percentage of 'Accepted + Wait - Vendor' in the most frequent variant,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of 'Accepted + Wait - Vendor' occurrences in cases with 'High' impact,Frequency of activity 'Accepted + Wait - Vendor',14.0,
Percentage of 'Accepted + Wait - Vendor' in cases from 'France',Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Frequency of 'Accepted + Wait - Vendor' followed by any activity other than 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' does not occur,249.0,
Percentage of 'Accepted + Wait - Vendor' in cases handled by top 5 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource < 5'}",,
Number of 'Accepted + Wait - Vendor' in cases with 'Medium' impact compared to 'Low' impact cases,Frequency of activity 'Accepted + Wait - Vendor',152.0,
Percentage of 'Accepted + Wait - Vendor' in cases resulting in 'Completed + Cancelled',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Frequency of 'Accepted + Wait - Vendor' in cases with product 'PROD582',Frequency of activity 'Accepted + Wait - Vendor',0.0,
Percentage of 'Accepted + Wait - Vendor' by month to identify seasonal trends,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Number of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved' within 30 days,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249.0,
Percentage of 'Accepted + Wait - Vendor' in cases exceeding performance threshold of 800000.,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
