Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + In Call' occurs,79,
Percentage of 'Accepted + Wait' out of all activities in the event log,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of 'Accepted + Wait' that are followed by 'Accepted + In Progress',Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + In Progress' occurs,1112,
Percentage of 'Accepted + Wait' followed by 'Completed + Resolved' compared to 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Frequency of 'Accepted + Wait' in the most common variant paths,Frequency of activity 'Accepted + Wait',1115,
Frequency of 'Accepted + Wait' per month over the event log period,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Accepted + Wait' that lead to a 'Completed + Closed' status,Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Number of 'Accepted + Wait' activities that precede 'Accepted + Assigned',Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + Assigned' occurs,567,
Percentage of 'Accepted + Wait' in cases with 'High' impact compared to 'Medium' and 'Low' impact,Percentage of 'Accepted + Wait' out of all cases,0.13,
Frequency of 'Accepted + Wait' in cases involving 'PROD582' product,Frequency of activity 'Accepted + Wait',0,
Percentage of 'Accepted + Wait' followed by 'Accepted + Wait - Implementation' out of all 'Accepted + Wait' activities,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Implementation',0.28,
Number of 'Accepted + Wait' activities that are part of cases with more than 5 activities,the sum of the function base > 5 where base is the number of times `ACTIVITY` == 'Accepted + Wait',4,
Percentage of 'Accepted + Wait' activities that occur after 'Queued + Awaiting Assignment' in the same case,Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment',0.21,
Frequency of 'Accepted + Wait' in the top 5 most frequent variants,Frequency of activity 'Accepted + Wait',1115,
Percentage of 'Accepted + Wait' activities in cases that involve more than one country,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization involved > 1'}",,
Number of 'Accepted + Wait' activities that are directly followed by any 'Completed +' activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of 'Accepted + Wait' in cases that have a performance above the average case performance,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> average_case_performance', 'aggregation': 'percentage'}",,
