Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time from 'SW-AE Assign Reviewers' to 'SW-AE Assign Reviewers' for all instances,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',745 days 08:38:08,
Average time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total resolution time of 'SW-AE Assign Reviewers',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Average time for 'SW-AE Assign Reviewers' to lead to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',3 days 20:18:33,
Minimum time it takes 'SW-AE Assign Reviewers' to be followed by 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time to 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'SW-AE Assign Reviewers' across all cases,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average waiting time to the 'SW-AE Assign Reviewers',The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
Minimum resolution time of 'SW-AE Assign Reviewers',The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case,44 days 09:24:05,
Average time it takes from 'SW-AE Assign Reviewers' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due',4 days 17:49:28.166667,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',1626 days 13:52:54,
Minimum time between 'SW-AE Assign Reviewers' and 'SW-Reviewer No Response',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response',12 days 18:13:04,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Major Revision' considering the list of variants,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',87 days 14:25:16.200000,
Total time it takes the 'SW-AE Assign Reviewers' to lead to a decision ('SW-EIC Accept' or 'SW-EIC Reject & Resubmit' or 'SW-EIC Major Revision'),"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject & Resubmit' or activity == 'SW-EIC Major Revision'"", 'aggregation': 'total'}",,
Minimum time for 'SW-AE Assign Reviewers' to impact 'SW-Reviewer Agreed' considering the goal,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
'SW-AE Assign Reviewers' Cycle Time,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time from 'SW-AE Assign Reviewers' to 'SW-AE Assign Reviewers' considering the reassignment of reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
