Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Minimum time from 'Manuscript Export Succeeded' to 'SW-Checklist Completed',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',0 days 01:01:20,
Time until 'SW-Checklist Completed' since 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',0 days 03:12:50,
Average time for 'SW-Checklist Completed' to be followed by 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Total resolution time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum resolution time of 'SW-Checklist Completed',The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Average time it takes 'SW-Checklist Completed' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total time it takes 'SW-Checklist Completed' to be done after 'SW-Awaiting Checklist Completion',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
'SW-Checklist Completed' Cycle Time,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' considering the impact of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',76 days 23:02:24.416667,
Total time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision' considering the variants where 'SW-Reviewer Agreed' occurs,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3500 days 00:47:54,
Minimum time between 'SW-Checklist Completed' and 'SW-AE Assign Reviewers' in the process variant including 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',0 days 05:26:24,
Average time for 'SW-Checklist Completed' before 'SW-AE Assign Reviewers' in the context of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',21 days 21:25:57.441860,
Elapsed time between 'SW-Checklist Completed' and the next occurrence of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Time to 'SW-Checklist Completed' since the last 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Minimum time to 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Average waiting time to the 'SW-Checklist Completed' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
