Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Average time between 'SW-Reviewer Selection is due in 1 week' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',61 days 15:45:53.322581,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Average waiting time to the 'SW-Reviewer Selection is due in 1 week',The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',8 days 03:00:30.952381,
Total resolution time of 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Average time it takes 'SW-Reviewer Selection is due in 1 week' after the execution of 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Minimum time it takes the 'SW-Reviewer Selection is due in 1 week' to be done after 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',0 days 00:54:25,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days',125 days 15:31:52,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',110 days 04:08:12,
Average time for 'SW-Reviewer Selection is due in 1 week' in cases leading to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',106 days 02:07:42.500000,
Total time for 'SW-Reviewer Selection is due in 1 week' in cases leading to 'SW-EIC Accept',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept',,
Average time for 'SW-Reviewer Selection is due in 1 week' in cases leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Time of 'SW-Reviewer Selection is due in 1 week' in the context of manuscript revision cycles,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 1 week' || activity == 'SW–Major Revision due in 2 weeks' || activity == 'SW–Major Revision due in 1 month' || activity == 'SW–Major Revision due in 3 weeks' || activity == 'SW–Minor Revision due in 1 week' || activity == 'SW–Minor Revision due in 2 weeks' || activity == 'SW–Minor Revision due in 1 month' || activity == 'SW–Minor Revision due in 3 days' || activity == 'SW–Minor Revision due in 3 weeks'""}",,
'SW-Reviewer Selection is due in 1 week' Cycle Time in the context of reviewer agreement process,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' in cases ending with 'SW-EIC Minor Revision',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Minor Revision',2 days 07:03:11,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 2' in cases of reviewer decline,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',69 days 10:13:31.250000,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting AE Recommendation' in successful review cycles,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Recommendation',1223 days 09:36:23,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Unavailable' in cases of reviewer non-participation,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',2 days 06:09:54,
