Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total time elapsed for all instances of 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers' for each case,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total resolution time of 'SW-Reviewer Declined' in the manuscript review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average waiting time to 'SW-Reviewer Declined' after 'Reviewer Invitation Reminder 1' is sent,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',18 days 09:10:25.400000,
Total time it takes 'SW-Reviewer Declined' after 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',300 days 18:45:20,
Minimum time it takes from 'SW-Reviewer Selection is now due' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined',3 days 02:12:30,
Time until 'SW-Reviewer Declined' since 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
'SW-Reviewer Declined' Cycle Time in the context of the review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time for 'SW-Reviewer Declined' to lead to a 'SW-AE Assign Reviewers' action,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time from 'SW-Reviewer Declined' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',1133 days 14:02:19,
Minimum resolution time of 'SW-Reviewer Declined' before moving to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',30 days 06:57:50,
Average time from 'SW-Reviewer Declined' to the next 'SW-AE Assign Reviewers' across all cases,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time for all instances of 'SW-Reviewer Declined' before a 'SW-Reviewer Agreed' occurs,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
