Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',5 days 07:23:28.428571,
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',0 days 01:54:26,
Average time it takes from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum resolution time of 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',78 days 18:10:04.818182,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',242 days 09:24:34,
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',5 days 06:33:26,
Average time to complete 'SW-Checklist Completion is due in three days' in the context of manuscripts leading to 'SW-EIC Accept',The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-EIC Accept occurs,99 days 18:22:13,
Total time for 'SW-Checklist Completion is due in three days' across all cases where 'SW-Reviewer Agreed' follows,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-Reviewer Agreed occurs,3714 days 16:10:04,
Minimum time to 'SW-Checklist Completed' after 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',0 days 01:54:26,
Elapsed time between 'SW-Checklist Completion is due in three days' and the next activity in the process,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers' in cases leading to a major revision decision,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',228 days 12:35:59,
