Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time for all instances of \SW-Awaiting Checklist Completion\ until \Original Manuscript Submission Confirmation\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',194 days 17:46:12,
Minimum time from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0 days 00:00:08,
Average time it takes from \SW-Awaiting Checklist Completion\ to \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',28 days 02:43:52.522727,
Total resolution time of \SW-Awaiting Checklist Completion\ for cases leading to \SW-EIC Reject\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Reject occurs,913 days 17:30:49,
Average waiting time to the \SW-Awaiting Checklist Completion\ from the start of the case,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 16:24:33.882353,
Total time from \SW-Awaiting Checklist Completion\ to \SW-Reviewer Agreed\ across all cases,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Minimum time from \SW-Awaiting Checklist Completion\ to \SW-Awaiting EIC Decision\,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision',2 days 00:55:57,
Average time for \SW-Awaiting Checklist Completion\ to lead to a decision (Accept or Reject),The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Accept occurs,77 days 14:09:50.333333,
Total time for \SW-Awaiting Checklist Completion\ across all variants where \SW-Reviewer Agreed\ occurs,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-Reviewer Agreed occurs,8078 days 16:15:25,
Average time from \SW-Awaiting Checklist Completion\ to the next activity in the process,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
Minimum resolution time of \SW-Awaiting Checklist Completion\ in cases where \SW-EIC Major Revision\ is required,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,168 days 08:56:10,
Average time to \SW-Awaiting Checklist Completion\ from \Plagiarism Originality Report Completed\,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion',12 days 17:53:37.750000,
Total time it takes from \SW-Awaiting Checklist Completion\ to \SW-Reviewer No Response\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer No Response',309 days 05:37:13,
Minimum time it takes from \SW-Awaiting Checklist Completion\ to \Reviewer Invitation Reminder 1\,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 1',4 days 20:48:29,
