Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent in 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Total time spent in 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"739 days, 10:13:24",
Total time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"955 days, 21:20:31",
Average time it takes 'Accepted + Wait - Customer' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Average time it takes 'Completed + Resolved' after the execution of 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Minimum time spent in 'Accepted + Wait - Customer',The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Minimum time from 'Accepted + In Progress' to 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0:00:07,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0:01:16,
Minimum time it takes 'Accepted + Wait - Customer' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0:00:07,
Minimum time it takes 'Completed + Resolved' after the execution of 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0:01:16,
Total time for 'Accepted + Wait - Customer' within variants containing 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,"10 days, 17:10:30",
Total time for 'Accepted + Wait - Customer' within variants not containing 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call does not occur,"1400 days, 12:36:34",
Total time from 'Accepted + Wait - Customer' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Total time from 'Accepted + Wait - Customer' to 'Completed + Resolved' within variants containing 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"540 days, 0:53:39",
Total time from 'Accepted + Wait - Customer' to 'Completed + Resolved' within variants containing 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"897 days, 12:16:37",
