Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"5 days, 10:07:25.375000",
Average time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Total time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Average time for 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Total time for 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Average waiting time to 'Accepted + Wait - Vendor',The average of the duration between the start of the case and activity 'Accepted + Wait - Vendor',"5 days, 9:49:48.465863",
Total waiting time to 'Accepted + Wait - Vendor',The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor',"1346 days, 23:42:08",
Minimum time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',0:00:11,
Minimum time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',0:01:12,
Minimum time for 'Accepted + Wait - Vendor',The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Minimum waiting time to 'Accepted + Wait - Vendor',The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor',0:00:00,
Time until 'Accepted + Wait - Vendor',The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor',"1346 days, 23:42:08",
Time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Time of 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
'Accepted + Wait - Vendor' Cycle Time,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Average time it takes 'Accepted + Wait - Vendor' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"5 days, 10:07:25.375000",
Total time it takes 'Accepted + Wait - Vendor' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Minimum time it takes 'Accepted + Wait - Vendor' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',0:00:11,
Time it takes 'Accepted + Wait - Vendor' to be done,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Total time it takes 'Accepted + Wait - Vendor' to be done,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Minimum time it takes 'Accepted + Wait - Vendor' to be done,The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Time from 'Accepted + Wait - Vendor' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Average time until 'Accepted + Wait - Vendor' is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - Vendor',"5 days, 9:49:48.465863",
Total time until 'Accepted + Wait - Vendor' is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - Vendor',"1346 days, 23:42:08",
Minimum time until 'Accepted + Wait - Vendor' is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor',0:00:00,
Time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor' in variants with 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + In Progress and activity Accepted + Wait - Vendor for cases where activity Accepted + Wait - Vendor occurs,"1344 days, 14:40:53",
Time from 'Accepted + Wait - Vendor' to 'Completed + Resolved' in variants with 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Time from 'Accepted + Wait - Vendor' to 'Completed + In Call' in variants with 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Average resolution time of 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Total resolution time of 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Minimum resolution time of 'Accepted + Wait - Vendor',The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Time from 'Accepted + Wait - Vendor' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',"692 days, 21:42:52",
Average time for 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - User occurs,"22 days, 18:57:58.801887",
Total time for 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - User occurs,"2415 days, 18:25:53",
Minimum time for 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,7:11:15,
