Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - Implementation',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Average duration of 'Accepted + Wait - Implementation' within the variant 'Accepted + In Progress -> Accepted + In Progress -> Accepted + Wait - Implementation -> Completed + Resolved -> Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + In Progress occurs,17 days 08:46:54.832524,
Average duration of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',8 days 11:52:23.026144,
Average duration of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',12 days 02:40:24.388889,
Average duration of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Customer',16 days 17:51:51.500000,
Total duration of 'Accepted + Wait - Implementation',The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Total duration of 'Accepted + Wait - Implementation' within the variant 'Accepted + In Progress -> Accepted + In Progress -> Accepted + Wait - Implementation -> Completed + Resolved -> Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + In Progress occurs,7154 days 18:08:31,
Total duration of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',1299 days 16:34:43,
Total duration of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',218 days 00:07:19,
Total duration of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Customer',100 days 11:11:09,
Average time it takes to complete 'Accepted + Wait - Implementation' after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Average time it takes to complete 'Accepted + Wait - Implementation' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Total time it takes to complete 'Accepted + Wait - Implementation' after 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',4935 days 23:24:50,
Total time it takes to complete 'Accepted + Wait - Implementation' after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',4688 days 05:27:55,
Elapsed time between 'Accepted + In Progress' and 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Elapsed time between 'Queued + Awaiting Assignment' and 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Time until 'Accepted + Wait - Implementation' is performed after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Time until 'Accepted + Wait - Implementation' is performed after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Time of 'Accepted + Wait - Implementation',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Accepted + Wait - Implementation Cycle Time,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
