Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Completed + In Call' to 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time between 'Accepted + In Progress' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time until 'Completed + Cancelled' is performed,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average time for 'Completed + Cancelled',The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average time since 'Completed + In Call' and 'Completed + Cancelled' are performed,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average waiting time to 'Completed + Cancelled',The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time it takes 'Completed + Cancelled' to be done,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Total time from 'Completed + In Call' to 'Completed + Cancelled',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Total time between 'Accepted + In Progress' and 'Completed + Cancelled',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time until 'Completed + Cancelled' is performed,The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Total time since 'Completed + In Call' and 'Completed + Cancelled' are performed,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Total waiting time to 'Completed + Cancelled',The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time it takes 'Completed + Cancelled' to be done,The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Total resolution time of 'Completed + Cancelled',The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time between 'Completed + In Call' and 'Completed + Cancelled',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Minimum time until 'Completed + Cancelled' is performed,The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time since 'Completed + In Call' and 'Completed + Cancelled' are performed,The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Minimum waiting time to 'Completed + Cancelled',The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time it takes 'Completed + Cancelled' to be done,The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum resolution time of 'Completed + Cancelled',The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time from 'Completed + In Call' to 'Completed + Cancelled',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Time until 'Completed + Cancelled',The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Time from 'Completed + In Call' to 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Time to 'Completed + Cancelled' since 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Time of 'Completed + Cancelled',The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
'Completed + Cancelled' Cycle Time,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Time between 'Completed + In Call' and 'Completed + Cancelled' in variants containing 'Completed + Cancelled',The average of the duration between activity Completed + In Call and activity Completed + Cancelled for cases where activity Completed + Cancelled occurs,7:02:52,
Time between 'Accepted + In Progress' and 'Completed + Cancelled' in variants containing 'Completed + Cancelled',The average of the duration between activity Accepted + In Progress and activity Completed + Cancelled for cases where activity Completed + Cancelled occurs,8:39:48,
Time between 'Completed + In Call' and 'Completed + Cancelled' in variants containing 'Completed + In Call' and 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Time between 'Accepted + In Progress' and 'Completed + Cancelled' in variants containing 'Accepted + In Progress' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
