Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between 'Queued + Awaiting Assignment' and 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average time until 'Queued + Awaiting Assignment' is performed,The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"3 days, 20:16:21.847262",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Total time for 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Total time since 'Queued + Awaiting Assignment' and 'Completed + In Call' are performed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average waiting time to 'Queued + Awaiting Assignment',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"3 days, 20:16:21.847262",
Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Total time it takes 'Queued + Awaiting Assignment' to be done,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Total resolution time of 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Minimum time between 'Queued + Awaiting Assignment' and 'Accepted + In Progress',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',0:00:02,
Minimum time until 'Queued + Awaiting Assignment' is performed,The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0:00:00,
Minimum time for 'Queued + Awaiting Assignment',The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum time since 'Queued + Awaiting Assignment' and 'Completed + In Call' are performed,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum waiting time to 'Queued + Awaiting Assignment',The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0:00:00,
Minimum time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum time it takes 'Queued + Awaiting Assignment' to be done,The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum resolution time of 'Queued + Awaiting Assignment',The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Time between 'Queued + Awaiting Assignment' and 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'""}",,
Elapsed time between 'Queued + Awaiting Assignment' and 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'""}",,
Time until 'Queued + Awaiting Assignment' is performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Queued + Awaiting Assignment'""}",,
Time from 'Queued + Awaiting Assignment' to 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Closed'""}",,
Time to 'Queued + Awaiting Assignment' since 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Queued + Awaiting Assignment'""}",,
'Queued + Awaiting Assignment' Cycle Time,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ''}",,
Total time between 'Queued + Awaiting Assignment' and 'Accepted + In Progress' for variants containing 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"373 days, 13:34:17",
Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call' for variants containing 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Closed' for variants containing 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"819 days, 15:28:55",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' for variants containing 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"581 days, 2:27:01",
Total time it takes 'Queued + Awaiting Assignment' to be done for variants containing 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs,"819 days, 15:28:55",
Minimum time between 'Queued + Awaiting Assignment' and 'Completed + In Call' for variants containing 'Accepted + In Progress',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',0:13:50,
Minimum resolution time of 'Queued + Awaiting Assignment' for variants containing 'Completed + In Call',The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,5:48:33,
Time between 'Queued + Awaiting Assignment' and 'Completed + In Call' for variants containing 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'filter': ""activity == 'Accepted + In Progress'""}",,
Elapsed time between 'Queued + Awaiting Assignment' and 'Completed + In Call' for variants containing 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'filter': ""activity == 'Accepted + In Progress'""}",,
Time until 'Queued + Awaiting Assignment' is performed for variants containing 'Completed + In Call',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Queued + Awaiting Assignment'"", 'filter': ""activity == 'Completed + In Call'""}",,
Time from 'Queued + Awaiting Assignment' to 'Completed + Closed' for variants containing 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Closed'"", 'filter': ""activity == 'Completed + In Call'""}",,
Time to 'Queued + Awaiting Assignment' since 'Accepted + In Progress' for variants containing 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Queued + Awaiting Assignment'"", 'filter': ""activity == 'Completed + In Call'""}",,
'Queued + Awaiting Assignment' Cycle Time for variants containing 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': '', 'filter': ""activity == 'Completed + In Call'""}",,
