Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to perform 'Accepted + Assigned',The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Total time for 'Accepted + Assigned' to be completed,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Time elapsed from 'Accepted + In Progress' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Time elapsed from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Time elapsed from 'Accepted + Assigned' to 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Time elapsed from 'Accepted + Assigned' to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Time it takes to perform 'Accepted + Assigned' after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Time it takes to perform 'Accepted + Assigned' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',10 days 18:42:51.786948,
Time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',10 days 13:47:45.270833,
Time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',12 days 04:35:49.531250,
Time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',9 days 07:37:52.533333,
Total resolution time of 'Accepted + Assigned',The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Minimum time to perform 'Accepted + Assigned',The minimum of the duration between activity Accepted + Assigned and the end of the case,0 days 00:00:30,
Minimum time from 'Accepted + In Progress' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0 days 00:00:01,
Minimum time from 'Accepted + Assigned' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',0 days 00:00:33,
Minimum time from 'Accepted + Assigned' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0 days 00:00:38,
Minimum time from 'Accepted + Assigned' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Minimum time it takes to perform 'Accepted + Assigned' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0 days 00:00:01,
Minimum time it takes to perform 'Accepted + Assigned' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',0 days 00:00:06,
Minimum time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',0 days 00:00:55,
Minimum time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',0 days 00:17:48,
Minimum time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',0 days 00:06:53,
Minimum time it takes to perform 'Accepted + Assigned' after 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',0 days 02:29:13,
Time until 'Accepted + Assigned' is performed,The sum of the duration between the start of the case and activity 'Accepted + Assigned',11985 days 08:50:34,
Elapsed time between 'Accepted + In Progress' and 'Accepted + Assigned',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Elapsed time between 'Accepted + Assigned' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Elapsed time between 'Accepted + Assigned' and 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Elapsed time between 'Accepted + Assigned' and 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Accepted + Assigned' Cycle Time,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
