Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time until 'Completed + In Call' is performed,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time for 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time since 'Accepted + In Progress' and 'Completed + In Call' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average waiting time to 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time it takes 'Completed + In Call' to be done,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time until 'Completed + In Call' is performed,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Total time since 'Accepted + In Progress' and 'Completed + In Call' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total waiting time to 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Total time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time it takes 'Completed + In Call' to be done,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Total resolution time of 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Minimum time between 'Accepted + In Progress' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time until 'Completed + In Call' is performed,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimum time since 'Accepted + In Progress' and 'Completed + In Call' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum waiting time to 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimum time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time it takes 'Completed + In Call' to be done,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimum resolution time of 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimum time from 'Accepted + In Progress' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
The time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Elapsed time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Time until 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Time to 'Completed + In Call' since 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Time of 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
'Completed + In Call' Cycle Time,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Comparison of 'Completed + In Call' duration with 'Accepted + In Progress' duration,The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',"992 days, 11:56:58",
Comparison of 'Completed + In Call' duration with 'Queued + Awaiting Assignment' duration,The sum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"405 days, 7:31:12",
Comparison of 'Completed + In Call' duration with 'Accepted + Wait - User' duration,The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - User',"451 days, 15:22:46",
Comparison of 'Completed + In Call' duration with 'Completed + Resolved' duration,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Average time from 'Accepted + In Progress' to 'Completed + In Call' in variant 'Accepted + In Progress -> Accepted + In Progress -> Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time from 'Accepted + In Progress' to 'Completed + In Call' in variant 'Accepted + In Progress -> Accepted + In Progress -> Completed + In Call -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Total time from 'Accepted + In Progress' to 'Completed + In Call' in variant 'Accepted + In Progress -> Accepted + In Progress -> Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
