Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between Accepted + In Progress and Completed + Closed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Total time between Accepted + In Progress and Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Average time from Accepted + In Progress to Completed + Closed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Total time from Accepted + In Progress to Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Average time between Queued + Awaiting Assignment and Completed + Closed,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Total time between Queued + Awaiting Assignment and Completed + Closed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Average time from Queued + Awaiting Assignment to Completed + Closed,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Total time from Queued + Awaiting Assignment to Completed + Closed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Average time between Accepted + Wait - User and Completed + Closed,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Total time between Accepted + Wait - User and Completed + Closed,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Average time from Accepted + Wait - User to Completed + Closed,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Total time from Accepted + Wait - User to Completed + Closed,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Average time between Accepted + Wait and Completed + Closed,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"19 days, 23:25:58.235238",
Total time between Accepted + Wait and Completed + Closed,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"20975 days, 4:29:07",
Average time from Accepted + Wait to Completed + Closed,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"19 days, 23:25:58.235238",
Total time from Accepted + Wait to Completed + Closed,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"20975 days, 4:29:07",
Average time between Accepted + Wait - Implementation and Completed + Closed,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Total time between Accepted + Wait - Implementation and Completed + Closed,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Average time from Accepted + Wait - Implementation to Completed + Closed,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Total time from Accepted + Wait - Implementation to Completed + Closed,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Average time between Accepted + Wait - Vendor and Completed + Closed,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Total time between Accepted + Wait - Vendor and Completed + Closed,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"4412 days, 1:19:00",
Average time from Accepted + Wait - Vendor to Completed + Closed,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Total time from Accepted + Wait - Vendor to Completed + Closed,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"4412 days, 1:19:00",
Average time between Accepted + Wait - Customer and Completed + Closed,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"16 days, 13:51:48.011905",
Total time between Accepted + Wait - Customer and Completed + Closed,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"1392 days, 12:31:13",
Average time from Accepted + Wait - Customer to Completed + Closed,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"16 days, 13:51:48.011905",
Total time from Accepted + Wait - Customer to Completed + Closed,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"1392 days, 12:31:13",
Average time between Accepted + Assigned and Completed + Closed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Total time between Accepted + Assigned and Completed + Closed,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
Average time from Accepted + Assigned to Completed + Closed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Total time from Accepted + Assigned to Completed + Closed,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
Average time between Completed + In Call and Completed + Closed,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total time between Completed + In Call and Completed + Closed,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"1668 days, 19:43:51",
Average time between Completed + Resolved and Completed + Closed,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Total time between Completed + Resolved and Completed + Closed,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Average time from Completed + Resolved to Completed + Closed,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Total time from Completed + Resolved to Completed + Closed,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Average time between Completed + Cancelled and Completed + Closed,The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Total time between Completed + Cancelled and Completed + Closed,The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Average time from Completed + Cancelled to Completed + Closed,The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Total time from Completed + Cancelled to Completed + Closed,The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Average time from Completed + In Call to Completed + Closed for variants involving Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total time from Completed + In Call to Completed + Closed for variants involving Completed + In Call,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"1668 days, 19:43:51",
Average time between Completed + In Call and Completed + Closed for variants involving Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total time between Completed + In Call and Completed + Closed for variants involving Completed + In Call,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"1668 days, 19:43:51",
