Name;Metric;Value;Agrupation
Percentage of SW-Checklist Completion is due in three days that are followed by SW-Checklist Completed;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Frequency of SW-Checklist Completion is due in three days in process variants;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;AER0:1.0;"{""AER0"":1.0,""CHK4"":1.0,""DRSW4"":0.0,""DRW3"":0.0,""DSW3"":0.2727272727,""DSW4"":0.2727272727,""MSC4"":0.5,""RJR3"":1.0,""SW1"":0.0,""SW12"":0.0,""SYS1"":0.0,""SYS11"":0.5,""SYS2"":0.0,""SYS5"":0.0}"
Percentage of SW-Checklist Completion is due in three days out of all SW-Awaiting Checklist Completion;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting Checklist Completion';0.35;
Number of SW-Checklist Completion is due in three days that are preceded by Manuscript Export Succeeded;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Manuscript Export Succeeded' occurs;30;
Percentage of SW-Checklist Completion is due in three days that occur before Plagiarism Originality Report Completed;Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed';0.34;
Ratio of SW-Checklist Completion is due in three days over SW-Checklist Completed;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Frequency of SW-Checklist Completion is due in three days in variants containing SW-EIC Reject;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject';0.26;
Percentage of SW-Checklist Completion is due in three days from all checklist-related activities;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Number of SW-Checklist Completion is due in three days in relation to Original Manuscript Submission Confirmation;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs;30;
Percentage of SW-Checklist Completion is due in three days in manuscripts that eventually get SW-EIC Reject;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject';0.26;
Percentage of SW-Checklist Completion is due in three days that are followed by immediate checklist completion;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Number of SW-Checklist Completion is due in three days compared to Manuscript Export Succeeded;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Manuscript Export Succeeded' occurs;30;
Percentage of SW-Checklist Completion is due in three days in rigorous assessment procedures;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment';0.25;
Frequency of SW-Checklist Completion is due in three days in systematic quality assurance processes;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Percentage of SW-Checklist Completion is due in three days that occur in variants with multiple Co-Author Account Created During Manuscript Submission;Percentage of 'SW-Checklist Completion is due in three days' out of all 'Co-Author Account Created During Manuscript Submission';0.38;
Number of SW-Checklist Completion is due in three days relative to Plagiarism Originality Report Completed;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Plagiarism Originality Report Completed' occurs;30;
Percentage of SW-Checklist Completion is due in three days in scientific paper review workflows;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment';0.25;
Frequency of SW-Checklist Completion is due in three days in ACM journal evaluation processes;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment';0.25;
Percentage of SW-Checklist Completion is due in three days that lead to SW-Awaiting AE Assignment;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment';0.25;
Frequency of SW-Checklist Completion is due in three days per case duration quartile;Number of 'SW-Checklist Completion is due in three days' activities;31;
