Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Vendor\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of cases involving \Accepted + Wait - Vendor\ out of all cases,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + In Progress\ preceding \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - Vendor' occurs,248,
Percentage of \Accepted + Wait - Vendor\ followed by \Completed + Resolved\ compared to \Accepted + Wait - User\ followed by \Completed + Resolved\,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Percentage of \Accepted + Wait - Vendor\ by resource compared to \Accepted + Wait - User\ by resource,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Total number of \Accepted + Wait - Vendor\ activities performed by the top 5 resources,Number of 'Accepted + Wait - Vendor' activities != '' where ma is the last value of org:resource,299,
Ratio of \Accepted + Wait - Vendor\ over \Queued + Awaiting Assignment\ in terms of frequency,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Queued + Awaiting Assignment' occurs,198,
Average number of \Accepted + Wait - Vendor\ activities in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Vendor\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of \Accepted + Wait - Vendor\ in relation to \Accepted + Wait - Implementation\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - Implementation' occurs,23,
Percentage of cases with \Accepted + Wait - Vendor\ that have a performance above the median performance of all variants,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> median_performance', 'aggregation': 'percentage', 'filter': ''}",,
Number of times \Accepted + Wait - Vendor\ is performed per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - Vendor\ activities that are not dismissed compared to \Accepted + Wait - User\,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Dismissed' does not happen,0.03,
Ratio of \Accepted + Wait - Vendor\ activities over total activities in the event log,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
