Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + In Progress\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs,5645,
Percentage of \Accepted + In Progress\ followed by \Queued + Awaiting Assignment\,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of \Accepted + In Progress\ activities per case,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of \Accepted + In Progress\ activities out of all activities in the event log,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of \Accepted + In Progress\ as the initial activity in a case,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + In Progress' occurs,7536,
Percentage of cases starting with \Accepted + In Progress\ that end with \Completed + Closed\,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of \Accepted + In Progress\ activities followed by \Accepted + Wait - User\,Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - User' occurs,12480,
Percentage of \Accepted + In Progress\ activities followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Frequency of \Accepted + In Progress\ in the most common variant,Frequency of activity 'Accepted + In Progress',7536,
Percentage of \Accepted + In Progress\ activities that occur before \Accepted + Assigned\,Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Number of transitions from \Accepted + In Progress\ to \Accepted + Wait - Implementation\,Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - Implementation' occurs,2465,
Percentage of \Accepted + In Progress\ activities that are directly followed by \Completed + In Call\,Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of \Accepted + In Progress\ activities that precede \Accepted + Wait - Vendor\,Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - Vendor' occurs,1176,
Percentage of \Accepted + In Progress\ activities in cases with high impact products,Percentage of 'Accepted + In Progress' out of all cases,,
Frequency of \Accepted + In Progress\ in cases with medium impact products compared to low impact products,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""impact == 'medium' OR impact == 'low'""}",,
Percentage of \Accepted + In Progress\ activities followed by \Completed + Resolved\ within the same day,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of \Accepted + In Progress\ activities that lead to a change in product (from one product to another),"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'filter': 'product != product'}",,
Percentage of \Accepted + In Progress\ activities that are part of cases exceeding a certain performance threshold,Percentage of 'Accepted + In Progress' out of all cases,1.0,
