Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - User\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of cases involving \Accepted + Wait - User\ out of all cases,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of \Accepted + Wait - User\ activities followed by \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + In Progress' occurs,2486,
Percentage of \Accepted + Wait - User\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of \Accepted + Wait - User\ in relation to \Accepted + Assigned\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Assigned' occurs,1101,
Percentage of \Accepted + Wait - User\ activities out of total activities in the event log,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of times \Accepted + Wait - User\ is the first activity in a case,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ activities followed by \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
Percentage of \Accepted + Wait - User\ activities by organization,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'organization'}",,
Number of \Accepted + Wait - User\ activities that occur before \Accepted + Wait - Implementation\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs,203,
Percentage of \Accepted + Wait - User\ activities that are not followed by \Completed + Cancelled\,Percentage of 'Accepted + Wait - User' out of all cases where 'Completed + Cancelled' does not happen,0.33,
Frequency of \Accepted + Wait - User\ activities in the most common process variant,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
Number of \Accepted + Wait - User\ activities that lead to a case being resolved within the same day,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ activities that are part of cases with a high impact product,Percentage of 'Accepted + Wait - User' out of all cases,,
Percentage of \Accepted + Wait - User\ activities in cases with medium impact versus low impact products,Percentage of 'Accepted + Wait - User' out of all cases,,
Number of \Accepted + Wait - User\ activities in cases that exceed a certain performance threshold,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ activities in cases that involve more than one country,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
