Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Queued + Awaiting Assignment\ leading directly to \Accepted + In Progress\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases starting with \Queued + Awaiting Assignment\ out of all cases,Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment',1.0,
Number of times \Queued + Awaiting Assignment\ is followed by \Completed + Resolved\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of \Queued + Awaiting Assignment\ occurrences that lead to a \Completed + Closed\ status,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Frequency of \Queued + Awaiting Assignment\ being the immediate predecessor of \Accepted + Wait - User\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - User' occurs,2129,
Percentage of \Queued + Awaiting Assignment\ in relation to \Accepted + Assigned\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Assigned',0.94,
Number of \Queued + Awaiting Assignment\ activities that precede \Completed + In Call\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs,182,
Percentage of \Queued + Awaiting Assignment\ followed by any \Accepted\ status activity,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Frequency of \Queued + Awaiting Assignment\ within the top 5 most common process variants,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,4511,
Percentage of \Queued + Awaiting Assignment\ activities that are not followed by \Accepted + Wait - Implementation\,Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait - Implementation' does not happen,0.6,
Number of process variants including \Queued + Awaiting Assignment\ more than once,the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',2445,
Percentage of \Queued + Awaiting Assignment\ leading to \Completed + Cancelled\,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Cancelled',0.0,
Frequency of \Queued + Awaiting Assignment\ as the first activity in a case,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,4511,
Percentage of \Queued + Awaiting Assignment\ followed by \Accepted + Wait - Vendor\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Frequency of \Queued + Awaiting Assignment\ in cases with a \High\ impact label,Frequency of activity 'Queued + Awaiting Assignment',209,
"Percentage of \Queued + Awaiting Assignment\ leading directly to a change in product type (e.g., from PROD582 to another product)",Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of \Queued + Awaiting Assignment\ activities followed by \Completed + Resolved\ within the same day,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' AND time:timestamp == time:timestamp""}",,
Percentage of \Queued + Awaiting Assignment\ activities that occur after \Accepted + Wait - Customer\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Customer',0.84,
