Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Median duration from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Longest duration from 'Accepted + Wait - User' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"477 days, 9:44:30",
Shortest duration from 'Accepted + Wait - User' to any subsequent activity,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0:00:00,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Total duration of 'Accepted + Wait - User' across all cases,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average duration between 'Accepted + Wait - User' and 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',"10 days, 18:42:51.786948",
Duration variance of 'Accepted + Wait - User' in comparison to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment',"9 days, 10:45:08.848524",
Duration variance of 'Accepted + Wait - User' in comparison to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Earliest start time of 'Accepted + Wait - User' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',0:00:02,
Latest finish time of 'Accepted + Wait - User' before 'Completed + Resolved',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"470 days, 2:19:44",
Average elapsed time between 'Accepted + Wait - User' and the next activity,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Total elapsed time for all instances of 'Accepted + Wait - User',The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average lead time into 'Accepted + Wait - User' from any previous activity,The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Average queue time before 'Accepted + Wait - User',The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Standard deviation of duration for 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Average handling time of incidents involving 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Time efficiency of 'Accepted + Wait - User' in resolving incidents compared to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Vendor',"9 days, 14:59:30.304348",
