Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Median duration from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',11 days 02:45:35.244186,
Longest duration from 'Accepted + Wait - Customer' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',83 days 15:09:54,
Shortest duration from 'Accepted + In Progress' to 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0 days 00:00:07,
Average duration from 'Accepted + Wait - Customer' to the next activity,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Total duration of 'Accepted + Wait - Customer' in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'total', 'group_by': 'variant'}",,
Average duration of 'Accepted + Wait - Customer' across all variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'average', 'group_by': 'variant'}",,
Duration variance of 'Accepted + Wait - Customer' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',9 days 07:37:52.533333,
Earliest start time of 'Accepted + Wait - Customer' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',0 days 00:08:00,
Latest finish time of 'Accepted + Wait - Customer' before 'Completed + Resolved',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',83 days 01:19:47,
Average duration from 'Accepted + Wait - Customer' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',3 days 15:30:23,
Total duration of 'Accepted + Wait - Customer' in cases leading to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Duration from the first occurrence of 'Accepted + Wait - Customer' to the last occurrence in a case,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Customer',0 days 19:47:59.313953,
Average time gap between 'Accepted + Wait - Customer' and any subsequent 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',12 days 02:18:14.523810,
Minimum time to resolve an incident after 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0 days 00:01:16,
Maximum time spent in 'Accepted + Wait - Customer' before moving to any 'Completed' status,The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed',,
Average duration from 'Accepted + Wait - Customer' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',7 days 02:06:57,
Comparison of average duration between 'Accepted + Wait - Customer' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - User',6 days 21:47:31.315789,
Total time spent in 'Accepted + Wait - Customer' for incidents resolved within the same day,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Average delay introduced by 'Accepted + Wait - Customer' in incident resolution compared to incidents without this activity,The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Accepted + Wait - Customer does not occur,16 days 06:50:39.465116,
