Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent by employee before submitting Declaration SAVED by EMPLOYEE,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Time comparison between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'begin': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'end': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'metric_condition': '>'}",,
Average time to Declaration SAVED by EMPLOYEE after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time it takes to complete Declaration SAVED by EMPLOYEE before proceeding to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average duration to save a declaration by the employee,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 03:34:16.392593,
Average waiting time to save a declaration by the employee,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 03:34:16.392593,
Time until Declaration SAVED by EMPLOYEE is performed before Payment Payment Handled,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',20 days 02:06:53,
Average time it takes to save a declaration by the employee before Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Time difference between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE in variants with high frequency,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average time to complete Declaration SAVED by EMPLOYEE for domestic declarations,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,,
Time taken by employees to save a declaration before submitting it to the travel administration,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Comparison of time taken by employees to save a declaration and by supervisors to approve it,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Time spent by employees to save a declaration in cases where Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Average time to save a declaration by the employee per department,"ERROR: computing metric {'begin': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:Department'}",,
Average time it takes for Declaration SAVED by EMPLOYEE to be approved by administration,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Time difference between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE in variants with long performance,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average duration of Declaration SAVED by EMPLOYEE before proceeding to Request Payment,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',17 days 00:48:01,
Average waiting time to save a declaration by the employee before proceeding to Payment Handled,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',20 days 02:06:53,
Average time spent by employees to save a declaration before submitting it to the budget owner,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Time comparison between Declaration SAVED by EMPLOYEE and Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
