Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Reject',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',19 days 01:28:23.740741,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision',110 days 14:31:30.250000,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Accept',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept',5 days 11:56:14,
Average time from 'SW-Awaiting AE Assignment' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',22 days 05:41:10.250000,
Total time spent in 'SW-Awaiting AE Assignment' across all cases,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Average time to reach 'SW-Awaiting AE Assignment' from 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',3 days 04:28:11.859649,
Minimum time taken from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',0 days 05:26:11,
Maximum time taken from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers',The maximum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',74 days 09:55:11,
Average waiting time before 'SW-Awaiting AE Assignment' after 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total resolution time of 'SW-Awaiting AE Assignment' for cases leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Average time between 'SW-Awaiting AE Assignment' and the next activity in the process,The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Awaiting AE Assignment does not occur,60 days 16:40:08,
Time until 'SW-Awaiting AE Assignment' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Time from 'SW-Awaiting AE Assignment' to 'SW-AE Recommendation overdue',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Recommendation overdue',315 days 00:46:48,
'SW-Awaiting AE Assignment' cycle time in comparison to 'SW-Reviewer Agreed' cycle time,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',22 days 05:41:10.250000,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Decision' considering cases with 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Decision',,
Minimum time from 'SW-Awaiting AE Assignment' to 'SW-EIC Decision' in cases without 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Decision',,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Decision' in cases with 'SW-Reviewer No Response',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Decision',,
Total time from 'SW-Awaiting AE Assignment' to 'SW-EIC Decision' across all variants,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Decision',,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Decision' in the most frequent process variant,The maximum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Decision',,
