Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Average time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
Total time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0 days 00:10:02,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',18 days 09:10:25.400000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0 days 00:03:51,
Average time from 'Reviewer Invitation Reminder 1' to the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total resolution time of 'Reviewer Invitation Reminder 1' in the process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average waiting time to the 'Reviewer Invitation Reminder 1' from the start of the case,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',72 days 16:13:55.382979,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision' in cases where 'SW-Reviewer Agreed' follows,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',2831 days 21:28:05,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision' in cases where 'SW-Reviewer Declined' follows,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',2131 days 17:51:50,
Cycle time of 'Reviewer Invitation Reminder 1' in the manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in cases where reviewer assignment changes,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',93 days 04:30:01.750000,
Total time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' across all cases with reviewer assignment changes,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',372 days 18:00:07,
Minimum time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in cases with reviewer assignment changes,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',18 days 16:28:55,
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
