Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time for all instances of 'SW-AE Assign Reviewers' until 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time between 'SW-AE Assign Reviewers' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total resolution time of 'SW-AE Assign Reviewers' in the process,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',35 days 19:49:45,
Average time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-AE Assign Reviewers',20 days 06:10:17.227273,
Total time it takes from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Minimum time it takes from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time for 'SW-AE Assign Reviewers' to lead to a 'SW-EIC Major Revision' decision,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',87 days 14:25:16.200000,
Total time from 'SW-AE Assign Reviewers' to 'SW-EIC Accept',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response',51 days 15:42:47,
Minimum time for 'SW-AE Assign Reviewers' to lead to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time from 'SW-AE Assign Reviewers' to the next 'SW-AE Assign Reviewers' in case of reassignment,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time for 'SW-AE Assign Reviewers' to lead to 'SW-Awaiting Checklist Completion',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting Checklist Completion',,
Average time from 'SW-AE Assign Reviewers' to 'Manuscript Export Succeeded' for accepted manuscripts,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Manuscript Export Succeeded',284 days 21:44:17.500000,
Minimum time from 'SW-AE Assign Reviewers' to 'Original Manuscript Submission Confirmation' in the revision process,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Original Manuscript Submission Confirmation',138 days 22:33:16,
Average time from 'SW-AE Assign Reviewers' to 'SW-Checklist Completed' in the review process,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed',0 days 00:15:46,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Assignment' across all variants,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Assignment',,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' across different manuscript categories,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
