Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Initial Reviewer Selection to SW-AE Assign Reviewers,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',"22 days, 1:24:45.088889",
Total time from SW-Initial Reviewer Selection to SW-Reviewer Agreed,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',"1032 days, 0:53:58",
Minimum time from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',0:16:07,
Average time for completing SW-Initial Reviewer Selection,The average of the duration between activity SW-Initial Reviewer Selection and the end of the case,"148 days, 23:23:37.633333",
Total resolution time of SW-Initial Reviewer Selection,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,"8938 days, 11:37:38",
Minimum time to SW-Reviewer Declined after SW-Initial Reviewer Selection,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',2:29:56,
Average waiting time to SW-Reviewer Selection is due in 1 week after SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',"2 days, 21:41:50.452381",
Total time it takes from SW-Initial Reviewer Selection to Reviewer Invitation Reminder 1,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',"2902 days, 21:43:50",
Minimum resolution time of SW-Initial Reviewer Selection before SW-AE Assign Reviewers,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',0:30:53,
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',"12 days, 1:47:40.916667",
Total time for SW-Initial Reviewer Selection across all cases,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,"8938 days, 11:37:38",
Minimum time between SW-Initial Reviewer Selection and SW-Reviewer Unavailable,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',14:10:08,
Total time from SW-Initial Reviewer Selection to SW-EIC Major Revision in cases where SW-Reviewer Agreed follows,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',"1270 days, 0:37:44",
Average time from SW-Initial Reviewer Selection to the next activity in the process,The average of the duration between activity SW-Initial Reviewer Selection and the end of the case,"148 days, 23:23:37.633333",
Total time from SW-Initial Reviewer Selection to SW-Awaiting AE Recommendation in variants where SW-Reviewer Declined occurs,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',"1339 days, 11:40:10",
Minimum time from SW-Initial Reviewer Selection to SW-Reviewer Selection is 3 days late,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is 3 days late',"12 days, 13:07:36",
Average time it takes for SW-Initial Reviewer Selection to lead to a decision (SW-EIC Accept or SW-EIC Reject),"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject'"", 'aggregation': 'average'}",,
Total time from SW-Initial Reviewer Selection to Manuscript Export Succeeded in the process flow,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',"6212 days, 5:46:21",
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 3 days',"8 days, 2:31:48.041667",
