Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
Total time for all instances of 'SW-Awaiting Checklist Completion' until 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',1237 days 00:10:31,
Minimum time it takes from 'SW-Awaiting Checklist Completion' to 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',0 days 00:00:00,
Average waiting time to the 'SW-Awaiting Checklist Completion' from the start of the case,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 16:24:33.882353,
Total resolution time of 'SW-Awaiting Checklist Completion' for cases leading to 'SW-EIC Reject',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Reject occurs,913 days 17:30:49,
Average time it takes 'SW-Awaiting Checklist Completion' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting Checklist Completion',11 days 14:30:04,
Total time it takes the 'SW-Awaiting Checklist Completion' to be done before 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',120 days 18:08:16,
Minimum time for 'SW-Awaiting Checklist Completion' in cases where 'SW-Reviewer Agreed' follows,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',5 days 03:24:51,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting EIC Decision' in cases ending with 'SW-EIC Accept',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision',15 days 18:15:39.333333,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-EIC Major Revision' across all variants,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Major Revision',1421 days 21:51:16,
Minimum resolution time of 'SW-Awaiting Checklist Completion' in variants leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average time for 'SW-Awaiting Checklist Completion' in the context of the entire review process duration,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
Total time for 'SW-Awaiting Checklist Completion' across all cases where 'Reviewer Invitation Reminder 1' is sent,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs,7473 days 19:23:06,
Average time from 'SW-Awaiting Checklist Completion' to the next activity in the most frequent variant,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
Minimum time it takes from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed' in the fastest case,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-AE Assign Reviewers' in cases with 'SW-Reviewer No Response',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',50 days 11:12:01.400000,
Total time for 'SW-Awaiting Checklist Completion' in cases leading to 'SW-EIC Minor Revision',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Minor Revision occurs,1820 days 13:16:38,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-AE Recommendation overdue' indicator occurrence,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Recommendation overdue',82 days 11:33:06,
