Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' across all cases,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Minimum time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision' or 'SW-EIC Minor Revision' or 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Accept'"", 'aggregation': 'average'}",,
Total time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision' or 'SW-EIC Minor Revision' or 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Accept'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision' or 'SW-EIC Minor Revision' or 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Accept'"", 'aggregation': 'minimum'}",,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision' across all cases,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Average time from 'SW-Awaiting EIC Decision' to the next activity in the process,The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Total time from 'SW-Awaiting EIC Decision' to the next activity in the process across all cases,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum time from 'SW-Awaiting EIC Decision' to the next activity in the process,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0 days 00:02:15,
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject & Resubmit' across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time from 'SW-Awaiting EIC Decision' to manuscript withdrawal or rejection,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'Manuscript is Withdrawn' or activity == 'SW-EIC Reject'"", 'aggregation': 'average'}",,
Total time from 'SW-Awaiting EIC Decision' to manuscript withdrawal or rejection across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'Manuscript is Withdrawn' or activity == 'SW-EIC Reject'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Awaiting EIC Decision' to manuscript withdrawal or rejection,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'Manuscript is Withdrawn' or activity == 'SW-EIC Reject'"", 'aggregation': 'minimum'}",,
Average time from 'SW-Awaiting EIC Decision' to final decision (acceptance or rejection),"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject'"", 'aggregation': 'average'}",,
Total time from 'SW-Awaiting EIC Decision' to final decision (acceptance or rejection) across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Awaiting EIC Decision' to final decision (acceptance or rejection),"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject'"", 'aggregation': 'minimum'}",,
