Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration from 'Accepted + In Progress' to 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Median duration from 'Queued + Awaiting Assignment' to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Maximum duration from 'Accepted + Wait - User' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"477 days, 9:44:30",
Minimum duration from 'Accepted + Assigned' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0:00:38,
Average duration for 'Completed + Closed' across all cases,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Total duration for 'Completed + Closed' across all cases,The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Average duration from 'Completed + Resolved' to 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Difference in average duration between 'Accepted + Wait - Vendor' and 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Difference in minimum duration between 'Accepted + Wait - Customer' and 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',9:00:01,
Maximum duration for 'Completed + Closed' in cases with 'High' impact,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C23051D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Completed + Closed' filtered by the function ma == 'High' where ma is the last value of impact,"292 days, 14:10:21",
Minimum duration for 'Completed + Closed' in cases with 'Low' impact,The minimum of the duration between the start of the case and activity 'Completed + Closed',0:18:42,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Total duration from 'Accepted + In Progress' to 'Completed + Closed' in cases from France,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',,
Earliest start time to 'Completed + Closed' from 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0:01:35,
Latest start time to 'Completed + Closed' from 'Accepted + In Progress',The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"771 days, 8:26:33",
Average elapsed time between 'Completed + In Call' and 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total elapsed time between 'Accepted + Wait - Implementation' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Duration from the first 'Accepted + In Progress' to 'Completed + Closed' in the most frequent variant,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Duration from the last 'Accepted + In Progress' to 'Completed + Closed' in the least time-consuming variant,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
