Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - Implementation' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',13 days 23:55:55.662531,
Median duration of 'Accepted + Wait - Implementation' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - Implementation' in any case,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,470 days 11:44:00,
Shortest duration of 'Accepted + Wait - Implementation' in any case,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0 days 00:00:00,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Total duration of 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average duration from 'Accepted + Wait - Implementation' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',8 days 11:52:23.026144,
Difference in average duration between 'Accepted + Wait - Implementation' and 'Accepted + Wait - Vendor',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'difference', 'metric_condition': 'average'}",,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',17 days 22:53:15.949367,
Standard deviation of duration for 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'standard_deviation'}",,
Average duration from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Total elapsed time involving 'Accepted + Wait - Implementation' in the top 5 longest process variants,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average duration from 'Accepted + Wait - Implementation' to the next activity in the most frequent process variant,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Duration of 'Accepted + Wait - Implementation' in cases with 'High' impact versus 'Low' impact,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'compare', 'filter': ""impact == 'High' vs impact == 'Low'""}",,
Average duration of 'Accepted + Wait - Implementation' in cases involving product PROD582,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,,
Comparison of average duration of 'Accepted + Wait - Implementation' in France versus Brazil,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'compare', 'filter': ""resource_country == 'France' vs resource_country == 'Brazil'""}",,
Average duration of 'Accepted + Wait - Implementation' in cases handled by 'Anne Claire' versus 'Frederic',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'compare', 'filter': ""org:resource == 'Anne Claire' vs org:resource == 'Frederic'""}",,
Total duration of 'Accepted + Wait - Implementation' in cases ending with 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Average duration of 'Accepted + Wait - Implementation' during Q1 of any given year,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'average', 'group_by': 'quarter', 'filter': ""quarter == 'Q1'""}",,
Duration of 'Accepted + Wait - Implementation' in the shortest versus longest case of the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'compare', 'filter': ""case_length == 'shortest' vs case_length == 'longest'""}",,
