Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Total time for 'Accepted + Wait - User' activities in cases with high impact products,The sum of the duration between activity Accepted + Wait - User and the end of the case,,
Average time it takes 'Accepted + Wait - User' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Total resolution time of 'Accepted + Wait - User' in cases ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Minimum time from 'Accepted + Wait - User' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',0:00:55,
Average time for 'Accepted + Wait - User' in variants leading to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Total time since 'Accepted + In Progress' and 'Accepted + Wait - User' are performed in the most frequent variant,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Time of 'Accepted + Wait - User' in cases with medium impact products,The sum of the duration between activity Accepted + Wait - User and the end of the case,,
Average waiting time to the 'Accepted + Wait - User' in cases originating from France,The average of the duration between activity Accepted + Wait - User and the end of the case,"9 days, 5:15:39.400000",
Minimum resolution time of 'Accepted + Wait - User' in cases with low impact products,The minimum of the duration between activity Accepted + Wait - User and the end of the case,,
Average time from 'Accepted + Wait - User' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',"14 days, 8:55:40.297030",
Total time it takes the 'Accepted + Wait - User' to be done in cases ending with 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Minimum time between 'Accepted + Wait - User' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0:01:39,
Total time for 'Accepted + Wait - User' in the variant with the highest performance score,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average time until 'Accepted + Wait - User' is performed after 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Time from 'Accepted + Wait - User' to 'Completed + Resolved' in the shortest performing variant,The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
