Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time of 'Unmatched + Unmatched' cases,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Median duration from 'Unmatched + Unmatched' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from 'Accepted + In Progress' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',"3 days, 10:08:46.600000",
Time variance of 'Unmatched + Unmatched' across different countries,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'variance', 'group_by': 'organization country', 'filter': ''}",,
Longest duration of 'Unmatched + Unmatched' before transitioning to any other activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"20 days, 10:11:49",
Shortest time to resolve a case after 'Unmatched + Unmatched' occurs,The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"7 days, 8:40:08",
Average duration between 'Unmatched + Unmatched' and the next activity in the most frequent variant,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Total duration of 'Unmatched + Unmatched' activities in the event log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average delay caused by 'Unmatched + Unmatched' in case resolution compared to cases without it,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Duration distribution of 'Unmatched + Unmatched' for cases with high impact products,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'distribution', 'filter': ""impact == 'high'""}",,
Time until first occurrence of 'Unmatched + Unmatched' from case start,The average of the duration between the start of the case and activity 'Unmatched + Unmatched',"3 days, 10:08:46.600000",
Comparison of average duration of 'Unmatched + Unmatched' with 'Accepted + Wait - User',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',11:53:36.500000,
Average time from 'Unmatched + Unmatched' to case closure,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"10 days, 2:19:37.800000",
Average time between consecutive 'Unmatched + Unmatched' activities in a single case,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0:00:00,
Standard deviation of 'Unmatched + Unmatched' duration across all cases,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'standard deviation', 'filter': ''}",,
Earliest occurrence of 'Unmatched + Unmatched' after case initiation,The minimum of the duration between the start of the case and activity 'Unmatched + Unmatched',0:23:15,
Latest occurrence of 'Unmatched + Unmatched' before case closure,The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"20 days, 10:11:49",
Time gap analysis between 'Unmatched + Unmatched' and 'Completed + Closed' in successful case resolutions,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"10 days, 2:19:37.800000",
Duration impact of 'Unmatched + Unmatched' on the total case duration compared to average case duration without it,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
