Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,9 days 23:07:31.957958,
Total time for 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,6635 days 17:36:44,
Minimum time for 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,2 days 03:28:42,
Average time until 'Declaration APPROVED by PRE_APPROVER' is performed after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',2 days 09:29:05.653153,
Average time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',2 days 17:55:44.241327,
Time it takes for 'Declaration APPROVED by PRE_APPROVER' to be done after 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',9 days 23:37:34.222727,
Total resolution time of 'Declaration APPROVED by PRE_APPROVER' when followed by 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',32 days 23:40:27,
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',300 days 06:26:52,
Time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,
Average time it takes 'Declaration APPROVED by PRE_APPROVER' after the 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration APPROVED by PRE_APPROVER',19 days 03:11:59.636364,
Total time for 'Declaration APPROVED by PRE_APPROVER' when it occurs before 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',308 days 00:10:20,
Time until 'Declaration APPROVED by PRE_APPROVER' is performed after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average time for 'Declaration APPROVED by PRE_APPROVER' in cases where 'Declaration REJECTED by PRE_APPROVER' is not performed,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,9 days 23:07:31.957958,
Time it takes for 'Declaration APPROVED by PRE_APPROVER' to be done before 'Declaration SUBMITTED by EMPLOYEE' in the same case,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',29 days 14:06:12.210526,
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration APPROVED by PRE_APPROVER' when followed by 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',,
Total time for 'Declaration APPROVED by PRE_APPROVER' in cases where the declaration is later 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',6589 days 17:16:27,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',300 days 06:26:52,
Minimum time for 'Declaration APPROVED by PRE_APPROVER' when followed by 'Declaration FOR_APPROVAL by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
