Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
PPI 1: Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',2 days 23:21:07.299539,
PPI 2: Total time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE' before 'Declaration REJECTED by SUPERVISOR' is performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',,
PPI 3: Time between the 'Declaration FINAL_APPROVED by SUPERVISOR' and the 'Declaration REJECTED by SUPERVISOR' in the variants with lowest frequency,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'case:DeclarationNumber', 'metric_condition': '< 10', 'filter': ""org:role == 'LOW'""}",,
PPI 4: Average time for 'Declaration REJECTED by SUPERVISOR' in the process variants with 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',2 days 23:21:07.299539,
PPI 5: Time taken by 'Declaration REJECTED by SUPERVISOR' compared to 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',3411 days 12:14:19,
PPI 6: Total waiting time to 'Declaration REJECTED by SUPERVISOR' after 'Declaration APPROVED by ADMINISTRATION' in all variants,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',645 days 03:23:24,
PPI 7: Time elapsed between the 'Declaration SUBMITTED by EMPLOYEE' and the 'Declaration REJECTED by SUPERVISOR' when 'Declaration REJECTED by PRE_APPROVER' is also present in the case,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',,
PPI 8: Average time it takes the 'Declaration REJECTED by SUPERVISOR' to be done after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',8 days 15:11:15.157895,
PPI 9: Time taken by 'Declaration REJECTED by SUPERVISOR' in the variants where 'Declaration REJECTED by PRE_APPROVER' is also present,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
